YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2021,3,20,0,32.7,24,28.4,80,2,70
2021,3,21,0,32.8,24.2,28.5,78,2,90
2021,3,22,0,31.4,23.7,27.5,79,2,70
2021,3,23,0,31.2,24.2,27.7,70,4,90
2021,3,24,0,32.2,23.5,27.9,69,3,90
2021,3,25,0,32.6,23.9,28.2,67,2,90
2021,3,26,0,33.2,24.7,29,66,3,90
2021,3,27,0,33.5,22.8,28.1,74,2,140
2021,3,28,0,34,22.8,28.4,72,2,140
2021,3,29,0,32.8,21.5,27.1,76,1,90
2021,3,30,0,34.6,23.3,29,74,1,90
2021,3,31,0,33.7,23,28.4,69,3,110
2021,4,1,0,33.6,21.8,27.7,73,2,140
2021,4,2,0,33.2,22.2,27.7,70,3,90
2021,4,3,0,33.5,22.6,28,67,2,90
2021,4,4,0,33.5,24.5,29,66,2,90
2021,4,5,-1,33.5,24.5,29,70,2,70
2021,4,6,0,33.7,23.2,28.5,74,2,90
2021,4,7,0,33.4,22.8,28.1,78,2,180
2021,4,8,0,33,23.2,28.1,70,2,70
2021,4,9,0,32.7,24,28.4,68,2,70
2021,4,10,0,33.8,23.8,28.8,64,3,40
2021,4,11,0,33.7,23.1,28.4,61,2,40
2021,4,12,0,36,23,29.5,62,2,90
2021,4,13,0.8,35.5,24.5,30,68,2,40
2021,4,14,0,36.3,24.6,30.4,73,1,70
2021,4,15,0,34.7,24.7,29.7,78,1,160
2021,4,16,0,34.3,24.3,29.3,68,3,110
2021,4,17,0,35.1,24.1,29.6,66,2,70
2021,4,18,0,35.5,25.3,30.4,48,5,20
2021,4,19,0,35.5,24.5,30,56,3,40
2021,4,20,0,35.5,24.5,30,67,1,290
2021,4,21,0,33.5,25.5,29.5,78,1,180
2021,4,22,0,34.4,24.8,29.6,79,1,270
2021,4,23,0,33.8,22.2,28,80,1,270
2021,4,24,0,34.9,22.8,28.9,73,1,220
2021,4,25,0,35.1,24.4,29.8,62,1,270
2021,4,26,0,33,24.9,29,68,5,70
2021,4,27,0,34.1,24,29,65,4,90
2021,4,28,0,35.5,24.5,30,65,2,70
2021,4,29,0,36,24.5,30.2,66,2,360
2021,4,30,0,38.6,25,31.8,66,1,320
2021,5,1,0,36.3,23.8,30,70,-999,90
2021,5,2,0,36.7,24.4,30.6,67,-999,90
2021,5,3,0,34.5,25.2,29.9,70,-999,90
2021,5,4,0,35.1,25.9,30.5,59,-999,70
2021,5,5,0,36,25.6,30.8,58,-999,90
2021,5,6,0,36,25.5,30.8,59,-999,40
2021,5,7,0,35.5,25,30.2,62,-999,90
2021,5,8,0,36.6,24.6,30.6,68,-999,90
2021,5,9,0,37.8,25.3,31.5,68,-999,110
2021,5,10,0,36.5,27,31.8,60,-999,70
2021,5,11,0,37.5,26.5,32,61,-999,70
2021,5,12,0,37,27.1,32,58,-999,70
2021,5,13,0,36.1,25.4,30.8,55,-999,70
2021,5,14,0,36.5,26.5,31.5,56,-999,70
2021,5,15,0,36.5,26.5,31.5,60,-999,90
2021,5,16,0,37.3,26.2,31.8,57,-999,90
2021,5,17,2.6,38.7,24.7,31.7,58,-999,90
2021,5,18,0,33.9,25.4,29.6,71,-999,90
2021,5,19,0,36.2,24.5,30.4,57,-999,90
2021,5,20,0,37.7,25.9,31.8,62,-999,90
2021,5,21,0,37.2,25.1,31.2,63,-999,90
2021,5,22,0,38.5,25.5,32,65,-999,340
2021,5,23,1.6,39,24.5,31.8,70,-999,360
2021,5,24,0.2,37.8,24.4,31.1,73,-999,180
2021,5,25,2,37.8,25,31.4,73,-999,90
2021,5,26,0,37.6,26.4,32,64,-999,90
2021,5,27,0,38,27.7,32.9,62,-999,90
2021,5,28,0,37.6,27,32.3,63,-999,90
2021,5,29,0,39,26.4,32.7,63,-999,70
2021,5,30,0,37.5,26,31.8,73,-999,180
2021,5,31,1,39,26.5,32.8,70,-999,90
2021,6,1,0,38.2,26.1,32.2,64,2,90
2021,6,2,10,36.8,24.1,30.4,71,3,90
2021,6,3,7.4,32.2,25,28.6,82,2,180
2021,6,4,3.4,35.1,25.1,30.1,79,2,160
2021,6,5,0,35.4,25.3,30.4,73,2,320
2021,6,6,0.4,35.2,25.7,30.5,70,2,270
2021,6,7,0.6,37.5,24,30.8,75,2,180
2021,6,8,0,34,25.5,29.8,79,2,140
2021,6,9,9,33.4,24.2,28.8,84,2,90
2021,6,10,4.4,33.9,25,29.4,82,2,90
2021,6,11,17.2,32,24.4,28.2,76,3,70
2021,6,12,0,33.1,25,29,78,2,180
2021,6,13,0,33.4,25,29.2,78,2,160
2021,6,14,10.4,34,24,29,78,1,160
2021,6,15,0,34.8,24.5,29.6,76,2,90
2021,6,16,0,34.5,24.5,29.5,75,1,270
2021,6,17,0,35.3,24.2,29.8,78,1,180
2021,6,18,0,35.3,25.8,30.5,75,1,340
2021,6,19,24,34.3,24.1,29.2,79,1,180
2021,6,20,8.2,32.2,24.6,28.4,88,1,180
2021,6,21,18.4,33.2,23,28.1,81,1,180
2021,6,22,1.4,33.2,23.8,28.5,81,1,180
2021,6,23,2,32.5,22.8,27.6,81,2,180
2021,6,24,4.6,33.5,24,28.8,83,2,180
2021,6,25,0,32.8,24,28.4,84,1,180
2021,6,26,0,33.7,24,28.9,81,1,180
2021,6,27,0,34.1,25,29.6,78,1,70
2021,6,28,1.6,34.6,24.8,29.7,76,1,40
2021,6,29,0,34.5,26.4,30.4,76,1,180
2021,6,30,0,35,26,30.5,74,1,200
2021,7,1,4.4,35.5,25,30.2,73,1,180
2021,7,2,2,35.5,24.3,29.9,79,1,180
2021,7,3,37,31.2,24.7,28,91,1,70
2021,7,4,0,31,25.1,28,82,2,90
2021,7,5,0.4,33.3,25.4,29.3,78,3,90
2021,7,6,7,33.5,24.7,29.1,81,1,140
2021,7,7,0.8,33.9,24.3,29.1,74,2,90
2021,7,8,0,33.8,25.6,29.7,73,2,70
2021,7,9,0,32.8,25.2,29,75,3,160
2021,7,10,-1,33,25.5,29.2,70,3,40
2021,7,11,0,33.1,25.6,29.4,80,2,90
2021,7,12,0,34.3,25.2,29.8,75,2,110
2021,7,13,0,33.6,25,29.3,87,2,340
2021,7,14,6.6,34.2,24.6,29.4,82,1,180
2021,7,15,-1,34.2,25,29.6,78,1,180
2021,7,16,0.8,33,25,29,82,2,180
2021,7,17,28.2,34.4,24.5,29.4,82,1,180
2021,7,18,2.2,31.5,25,28.2,84,3,180
2021,7,19,33,31.4,24.4,27.9,90,1,180
2021,7,20,10.4,29.4,24.2,26.8,93,1,180
2021,7,21,6.8,29.4,24,26.7,91,1,180
2021,7,22,10.2,27.6,24.3,26,94,2,180
2021,7,23,34.8,28.2,24.1,26.1,94,1,200
2021,7,24,3.2,28.1,24.7,26.4,93,2,180
2021,7,25,7,29,24,26.5,93,1,180
2021,7,26,0,33,25.2,29.1,77,1,220
2021,7,27,0,33.2,24.2,28.7,83,1,180
2021,7,28,63,29.7,24.2,27,94,1,180
2021,7,29,8,28.4,24.4,26.4,93,2,90
2021,7,30,2.4,31.4,25.6,28.5,89,1,180
2021,7,31,6.8,33.2,26,29.6,87,1,180
2021,8,1,62,31.7,24.7,28.2,88,2,180
2021,8,2,5.2,32,25.5,28.8,88,2,180
2021,8,3,1.2,32.5,25.5,29,83,2,200
2021,8,4,0,31.7,24.8,28.2,87,2,180
2021,8,5,7,31.7,24.8,28.2,91,1,180
2021,8,6,10.8,32,25.7,28.9,86,1,180
2021,8,7,3.8,33,26,29.5,85,1,180
2021,8,8,89,32.5,23.3,27.9,94,1,180
2021,8,9,5.4,32,24,28,88,1,180
2021,8,10,18.4,33,23,28,87,2,180
2021,8,11,37.6,30.6,23.5,27,90,1,180
2021,8,12,0,30.2,24.3,27.2,90,1,180
2021,8,13,37,32.7,23.2,28,89,1,180
2021,8,14,13.6,33.1,24,28.6,85,1,140
2021,8,15,1.2,29.4,23.9,26.6,92,1,90
2021,8,16,0,32.6,24.1,28.4,82,2,180
2021,8,17,0,32.5,25.2,28.9,80,2,180
2021,8,18,0.6,33.5,23.5,28.5,83,1,180
2021,8,19,50,33.5,24,28.8,86,2,180
2021,8,20,0,32.4,23.2,27.8,86,1,180
2021,8,21,39.2,31.7,23.3,27.5,88,1,180
2021,8,22,9,32.8,23.5,28.1,86,1,180
2021,8,23,2,32.5,23.4,28,83,2,70
2021,8,24,3.8,32.3,23.6,28,84,1,180
2021,8,25,0,31,23.6,27.3,81,1,160
2021,8,26,3,31.5,24,27.8,76,3,40
2021,8,27,4.2,30.8,24,27.4,83,3,70
2021,8,28,9,33.7,23.8,28.8,82,1,70
2021,8,29,12,31.9,23.5,27.7,89,1,90
2021,8,30,12.6,33,23.7,28.4,87,1,90
2021,8,31,-1,32.5,24,28.2,91,2,90
2021,9,1,59.2,31.5,22.8,27.1,88,2,70
2021,9,2,6.8,32.2,23.9,28,85,1,90
2021,9,3,19,32.5,24.5,28.5,86,1,180
2021,9,4,4.2,31.5,24.5,28,84,1,180
2021,9,5,7,31.7,23.7,27.7,88,1,20
2021,9,6,0.6,33.2,23.4,28.3,84,1,90
2021,9,7,10.6,31.8,23.9,27.9,89,1,180
2021,9,8,73.2,26.8,23.4,25.1,94,1,40
2021,9,9,0,33.3,25.1,29.2,85,2,160
2021,9,10,8.2,31.8,24,27.9,84,2,180
2021,9,11,20.4,27.5,24,25.8,94,2,180
2021,9,12,5.8,28,23,25.5,95,2,180
2021,9,13,0,32.3,24,28.1,87,1,140
2021,9,14,0,33.7,23.8,28.8,82,1,90
2021,9,15,42.8,34.2,23.6,28.9,83,1,360
2021,9,16,14.4,33.1,23.8,28.5,86,2,90
2021,9,17,-1,32.6,24.7,28.6,77,2,110
2021,9,18,0,33.2,24.9,29,75,4,90
2021,9,19,1.4,32,23,27.5,89,2,70
2021,9,20,1.4,31.5,24.5,28,90,1,140
2021,9,21,0,33,24,28.5,86,2,20
2021,9,22,0,33.3,24,28.6,80,2,90
2021,9,23,0,34,22.7,28.4,78,1,90
2021,9,24,0,33.4,24.7,29,71,2,40
2021,9,25,0,33.8,24,28.9,77,1,90
2021,9,26,10.6,34.5,24.5,29.5,80,1,70
2021,9,27,18,34.5,24,29.2,86,1,90
2021,9,28,0,34.5,24.5,29.5,82,1,90
2021,9,29,0,34,24,29,81,1,90
2021,9,30,0,34,23.8,28.9,81,1,360
2021,10,1,0,34,25.1,29.6,82,1,40
2021,10,2,39.4,33.8,23.9,28.8,86,2,360
2021,10,3,0.2,33.4,24.4,28.9,77,2,90
2021,10,4,4.2,30.1,24.7,27.4,83,2,40
2021,10,5,26.8,29,23.5,26.2,87,2,40
2021,10,6,0.4,31.5,24.5,28,84,2,40
2021,10,7,0,31.2,24.2,27.7,86,1,180
2021,10,8,2,32.2,24.2,28.2,85,1,110
2021,10,9,0,34.2,24.3,29.2,82,1,200
2021,10,10,1.6,33.7,23.5,28.6,83,2,70
2021,10,11,56.8,28.7,22.5,25.6,93,2,180
2021,10,12,3,29.6,23.3,26.5,90,2,140
2021,10,13,2.4,32,24.5,28.2,85,1,180
2021,10,14,37,31.7,24,27.9,87,1,180
2021,10,15,5,32.2,23.8,28,89,2,90
2021,10,16,0,32.8,24,28.4,78,3,70
2021,10,17,0,33,24.5,28.8,76,3,70
2021,10,18,0,33.2,24.6,28.9,72,3,90
2021,10,19,0.4,33.5,24.5,29,73,4,40
2021,10,20,0,33.5,24.6,29,72,3,40
2021,10,21,13.6,33.8,23,28.4,83,1,180
2021,10,22,0,34.5,24,29.2,77,2,40
2021,10,23,0,33.4,24.2,28.8,75,3,90
2021,10,24,2.2,30.6,23.7,27.1,85,3,70
2021,10,25,0,32.7,22.8,27.8,73,3,70
2021,10,26,0,33.4,24.3,28.9,67,4,70
2021,10,27,0,34.1,24.8,29.5,64,3,90
2021,10,28,0,33.2,23.9,28.6,65,4,40
2021,10,29,0,33.5,23.5,28.5,65,5,40
2021,10,30,0,35,23.5,29.2,72,4,40
2021,10,31,0,33.3,23.5,28.4,68,3,90
2021,11,1,0,33.5,24.2,28.9,74,2,40
2021,11,2,0,33.2,23,28.1,67,3,70
2021,11,3,0,34,24,29,66,4,70
2021,11,4,0,34,23.6,28.8,67,3,70
2021,11,5,0,34.3,25,29.6,74,4,70
2021,11,6,0.2,35,24.5,29.8,77,2,90
2021,11,7,-1,34,24.5,29.2,71,3,40
2021,11,8,1.4,30.7,23.2,27,85,2,90
2021,11,9,0,33.5,23.2,28.4,68,3,90
2021,11,10,0,33.6,24.9,29.2,69,5,70
2021,11,11,0,33.8,24.2,29,67,3,70
2021,11,12,0,34.2,25.3,29.8,65,4,70
2021,11,13,0,34,23.8,28.9,66,3,40
2021,11,14,0,35,25.5,30.2,70,3,40
2021,11,15,1.8,33.5,24.5,29,73,3,90
2021,11,16,0,33.8,24.6,29.2,71,3,70
2021,11,17,0,34.2,23.8,29,75,3,90
2021,11,18,0,34.3,23.9,29.1,76,2,40
2021,11,19,0,35,24,29.5,70,2,70
2021,11,20,0,34.7,25.5,30.1,61,3,40
2021,11,21,0,33.6,23.4,28.5,75,2,90
2021,11,22,33.4,35,23.5,29.2,80,2,40
2021,11,23,0,34,25,29.5,76,4,20
2021,11,24,0,33.2,24.7,29,76,3,70
2021,11,25,0,32.9,24.1,28.5,84,2,70
2021,11,26,0,31.8,25.2,28.5,78,4,70
2021,11,27,0,32.3,24.4,28.3,76,4,90
2021,11,28,0,32.9,24.8,28.9,68,3,90
2021,11,29,0,34.6,24.5,29.6,70,2,90
2021,11,30,0,34.5,24.2,29.4,71,1,90
2021,12,1,0,33.5,23,28.2,59,5,40
2021,12,2,0,31.2,22.2,26.7,64,4,20
2021,12,3,0,30.8,22.2,26.5,62,4,20
2021,12,4,0,30.7,21.8,26.2,62,6,70
2021,12,5,0,30.5,21.8,26.1,60,5,70
2021,12,6,0,31.6,22.2,26.9,61,3,70
2021,12,7,0,32,22.9,27.4,61,5,40
2021,12,8,0,32,22,27,-999,5,70
2021,12,9,0,32,22.5,27.2,-999,5,40
2021,12,10,0,31.6,23.1,27.4,64,4,70
2021,12,11,0,32.8,23.2,28,67,3,90
2021,12,12,0,33.1,24.1,28.6,68,4,70
2021,12,13,0,32.2,23.3,27.8,64,5,40
2021,12,14,0,31.4,22.3,26.9,61,5,70
2021,12,15,0,32.1,22.6,27.4,63,4,70
2021,12,16,0,33.8,24,28.9,62,4,360
2021,12,17,11.2,34.4,24,29.2,66,4,70
2021,12,18,0,30.2,23.3,26.8,78,2,70
2021,12,19,3.4,27.3,22.4,24.9,85,3,70
2021,12,20,0,32.6,24.1,28.4,74,3,70
2021,12,21,0,34,23.5,28.8,76,2,90
2021,12,22,2.8,33.3,22.7,28,82,1,70
2021,12,23,0,33.5,23,28.2,75,2,70
2021,12,24,0,33.8,23.5,28.6,71,3,70
2021,12,25,0,33.5,23,28.2,69,4,40
2021,12,26,0,30.8,23.2,27,73,4,70
2021,12,27,0,29.4,22.6,26,68,5,70
2021,12,28,0,29.2,22,25.6,70,6,70
2021,12,29,0,30,22,26,67,5,70
2021,12,30,0,31,22.5,26.8,63,5,70
2021,12,31,0,29.5,22.4,26,63,5,70
