YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2016,9,26,2.3,31.3,24.5,27.9,86,3,270
2016,9,27,0.1,31.9,24.8,28.35,82,2,270
2016,9,28,32.4,32.8,24.9,28.85,88,2,270
2016,9,29,52.2,31.7,25.1,28.4,86,2,270
2016,9,30,29.1,32,24.5,28.25,86,2,270
2016,10,1,2.3,31.3,24.1,27.7,86,2,270
2016,10,2,0.1,31.3,24.7,28,84,2,270
2016,10,3,11,31.7,24.4,28.05,78,3,270
2016,10,4,0,30.8,25.4,28.1,75,3,270
2016,10,5,1.4,31.5,24.4,27.95,81,2,270
2016,10,6,4.4,30.8,24.9,27.85,88,2,270
2016,10,7,-1,32.2,25.4,28.8,80,2,270
2016,10,8,0,32.5,25.2,28.85,77,3,270
2016,10,9,1.5,32.5,24.8,28.65,82,2,270
2016,10,10,0.4,32.3,25.8,29.05,75,2,180
2016,10,11,0,31.9,25.3,28.6,83,2,270
2016,10,12,27.4,32.6,24,28.3,87,3,270
2016,10,13,0.6,31.7,24.4,28.05,84,2,270
2016,10,14,0,32.3,25.3,28.8,78,3,180
2016,10,15,25.6,32.6,24.5,28.55,86,2,270
2016,10,16,0.5,32.6,24.5,28.55,78,3,270
2016,10,17,8.1,32.8,24.8,28.8,82,2,180
2016,10,18,44.1,32.8,24.9,28.85,86,3,180
2016,10,19,-1,31.2,26.6,28.9,73,3,270
2016,10,20,7.8,32.7,24.9,28.8,81,3,180
2016,10,21,4.5,31.8,24.3,28.05,80,2,270
2016,10,22,-1,32.1,24.5,28.3,82,2,270
2016,10,23,0,31.7,24.8,28.25,77,4,270
2016,10,24,0,31.9,25.9,28.9,78,2,270
2016,10,25,0,32.1,25.6,28.85,79,2,90
2016,10,26,36.7,32.4,24.2,28.3,87,3,270
2016,10,27,4.2,29.4,25.6,27.5,84,2,90
2016,10,28,19.7,32.2,24.5,28.35,83,2,270
2016,10,29,19,28.8,24.6,26.7,90,2,290
2016,10,30,5.4,27.5,24.3,25.9,91,2,270
2016,10,31,4,30.9,24.5,27.7,84,2,70
2016,11,1,11.6,32,24.4,28.2,87,2,270
2016,11,2,40.8,25.7,23.6,24.65,93,2,270
2016,11,3,1.4,30.5,24,27.25,86,2,360
2016,11,4,8.4,31.3,25.2,28.25,82,2,270
2016,11,5,0.2,32.4,25.3,28.85,80,2,180
2016,11,6,0.1,33.5,24.8,29.15,76,3,340
2016,11,7,0,32.1,24.1,28.1,76,3,90
2016,11,8,0,31.8,24,27.9,71,4,90
2016,11,9,0,31.6,24,27.8,69,6,90
2016,11,10,0,31.4,23.5,27.45,75,4,90
2016,11,11,0,31.5,25.4,28.45,75,3,90
2016,11,12,0,32,26.3,29.15,76,4,90
2016,11,13,0,32.6,24.6,28.6,76,4,90
2016,11,14,17.2,32,25.4,28.7,80,4,90
2016,11,15,0.1,31.8,25.2,28.5,82,3,290
2016,11,16,0,32,25.6,28.8,81,3,270
2016,11,17,0.8,32,25.2,28.6,78,3,90
2016,11,18,28.6,31.9,23.8,27.85,78,3,90
2016,11,19,9.1,27.5,24,25.75,91,2,270
2016,11,20,0.1,32.1,25.7,28.9,83,2,270
2016,11,21,0,31.8,25.3,28.55,82,3,270
2016,11,22,0,32.2,24.9,28.55,79,3,90
2016,11,23,-1,32,25.4,28.7,78,4,90
2016,11,24,0,32.2,24.5,28.35,79,4,90
2016,11,25,20.1,31,25.3,28.15,82,3,270
2016,11,26,-1,31.4,25.3,28.35,80,3,180
2016,11,27,18,32,24.7,28.35,84,2,270
2016,11,28,0,32.1,25.2,28.65,82,2,90
2016,11,29,-1,32.2,25.4,28.8,78,4,90
2016,11,30,0,31.7,25.1,28.4,81,4,90
2016,12,1,0,32.4,25.6,29,79,4,90
2016,12,2,0,31.8,25.7,28.75,80,5,90
2016,12,3,52.8,27.8,23.4,25.6,88,3,250
2016,12,4,4.3,27,23.6,25.3,93,2,270
2016,12,5,0.4,31.8,24.5,28.15,85,3,90
2016,12,6,0,32.7,25,28.85,82,4,90
2016,12,7,3.6,32.5,23.8,28.15,86,3,270
2016,12,8,1,30.4,25,27.7,86,2,270
2016,12,9,0.1,31.5,24.6,28.05,82,2,180
2016,12,10,1,31.8,24.5,28.15,82,3,270
2016,12,11,0,31.9,24.6,28.25,81,2,270
2016,12,12,0,32.9,25,28.95,78,2,270
2016,12,13,2.8,31.9,24.8,28.35,84,2,180
2016,12,14,24.4,32,24.2,28.1,84,2,270
2016,12,15,1.2,31.8,25,28.4,82,2,270
2016,12,16,13.5,31.7,25.2,28.45,80,2,90
2016,12,17,11.6,31.5,26.4,28.95,82,7,70
2016,12,18,2.2,31.7,26.7,29.2,78,6,70
2016,12,19,0,31.9,26,28.95,79,6,90
2016,12,20,0,31.9,25,28.45,80,6,90
2016,12,21,0,32.2,24.8,28.5,81,4,90
2016,12,22,0,31.8,24.8,28.3,79,4,90
2016,12,23,0,31.8,26.8,29.3,78,6,90
2016,12,24,0,31.5,26.5,29,73,7,90
2016,12,25,0,32.4,26.5,29.45,76,5,360
2016,12,26,0,33,26.2,29.6,77,4,360
2016,12,27,0,31.9,25.5,28.7,78,3,90
2016,12,28,2.7,31.8,25.5,28.65,81,3,270
2016,12,29,0.2,31.8,26.6,29.2,81,4,90
2016,12,30,0,32.1,25.6,28.85,78,5,90
2016,12,31,0,31.9,24.6,28.25,71,5,90
2017,1,1,0,32.7,26.6,29.65,79,6,90
2017,1,2,4,31.9,26.3,29.1,78,5,70
2017,1,3,18.8,31,25,28,83,5,70
2017,1,4,0,31.6,24.4,28,81,6,90
2017,1,5,0,32.2,26,29.1,80,4,90
2017,1,6,0,32,26.7,29.35,73,6,90
2017,1,7,0,31.4,23.6,27.5,75,4,90
2017,1,8,0,30.5,22.5,26.5,76,3,270
2017,1,9,-1,32.3,24.6,28.45,73,3,360
2017,1,10,36.7,31.2,24.4,27.8,80,3,360
2017,1,11,0.5,30.2,25,27.6,85,3,180
2017,1,12,0,31.1,24.6,27.85,80,3,90
2017,1,13,0,30.9,24.3,27.6,80,3,90
2017,1,14,10.8,31.3,24,27.65,83,3,270
2017,1,15,1.1,32,24.4,28.2,81,3,360
2017,1,16,7.6,28.4,25.4,26.9,80,7,70
2017,1,17,0,30.7,26.7,28.7,70,9,70
2017,1,18,0,30.5,26.4,28.45,76,8,90
2017,1,19,0,31,24.9,27.95,76,5,90
2017,1,20,0,31.3,26,28.65,74,8,90
2017,1,21,0,30.8,24.5,27.65,70,7,90
2017,1,22,12.7,32,25,28.5,77,4,90
2017,1,23,0,30.7,25.6,28.15,80,4,90
2017,1,24,0,30.7,23.8,27.25,79,4,70
2017,1,25,0,30.8,23.5,27.15,76,4,90
2017,1,26,0,31,23,27,78,4,90
2017,1,27,0,30.3,23.9,27.1,76,4,90
2017,1,28,0,30.5,24.3,27.4,78,6,90
2017,1,29,33.8,32,23.2,27.6,77,3,360
2017,1,30,0,30.3,23.6,26.95,83,4,90
2017,1,31,0,31,24.4,27.7,82,4,90
2017,2,1,-1,31.2,26.6,28.9,80,4,90
2017,2,2,0,31,24.9,27.95,76,3,90
2017,2,3,0,31.2,24.4,27.8,77,6,90
2017,2,4,0,30.4,23.8,27.1,77,6,90
2017,2,5,0,30.4,24.2,27.3,79,2,-999
2017,2,6,10.2,30.1,24,27.05,84,3,-999
2017,2,7,0,30.2,24.6,27.4,77,5,90
2017,2,8,22.2,30.3,23.3,26.8,82,3,-999
2017,2,9,8.1,32.2,24.1,28.15,79,3,-999
2017,2,10,-1,30.4,25,27.7,78,7,90
2017,2,11,0,30.2,25.5,27.85,73,8,90
2017,2,12,0,30.2,25.1,27.65,67,9,90
2017,2,13,0,30.2,25,27.6,60,10,90
2017,2,14,0,30.1,21.8,25.95,64,8,90
2017,2,15,0,29.9,23.1,26.5,75,7,90
2017,2,16,0,30.5,25,27.75,72,6,90
2017,2,17,-1,29.6,24.3,26.95,78,5,90
2017,2,18,0,31.2,24.5,27.85,82,4,90
2017,2,19,0,30.8,26,28.4,82,3,-999
2017,2,20,0,31.2,25.2,28.2,80,4,90
2017,2,21,0,31.5,25.1,28.3,78,5,90
2017,2,22,0,31.5,25.2,28.35,75,4,90
2017,2,23,-1,32,26.9,29.45,78,4,90
2017,2,24,0,31.6,25.1,28.35,80,4,90
2017,2,25,0,31.2,23.9,27.55,78,4,90
2017,2,26,0,31.5,24.8,28.15,74,3,-999
2017,2,27,0,32.2,25.6,28.9,74,6,-999
2017,2,28,0,31.7,24,27.85,73,6,90
2017,3,1,0,31.8,24.5,28.15,76,4,90
2017,3,2,0,32.2,23.4,27.8,76,4,90
2017,3,3,0,31.9,23.7,27.8,75,5,90
2017,3,4,0,31.4,23,27.2,74,3,90
2017,3,5,0,32,24.7,28.35,73,3,90
2017,3,6,-1,31.3,22.5,26.9,76,3,90
2017,3,7,0,32.6,24.9,28.75,67,5,90
2017,3,8,0,32.7,25.6,29.15,69,5,90
2017,3,9,0,32,25.6,28.8,72,6,90
2017,3,10,0,30.5,24.3,27.4,73,5,90
2017,3,11,0,32,26.1,29.05,73,5,90
2017,3,12,0,32.2,26.6,29.4,77,5,90
2017,3,13,3.6,31.7,23.8,27.75,84,3,90
2017,3,14,0,31.7,25.2,28.45,78,3,180
2017,3,15,0.1,32.2,25.5,28.85,76,3,180
2017,3,16,0,31.4,26.6,29,76,4,90
2017,3,17,0,31.4,26.8,29.1,72,5,90
2017,3,18,0,31.7,24.3,28,71,5,90
2017,3,19,0,31.4,23.2,27.3,73,3,90
2017,3,20,0,31.4,24.2,27.8,72,4,90
2017,3,21,0,31.5,25.1,28.3,72,3,90
2017,3,22,0,31.5,24.6,28.05,75,3,90
2017,3,23,0,32.6,25.4,29,76,2,110
2017,3,24,0,31.7,24,27.85,72,3,90
2017,3,25,0,32.5,24.2,28.35,74,4,90
2017,3,26,0,32.4,26.6,29.5,75,3,90
2017,3,27,0,32.7,28,30.35,72,6,90
2017,3,28,0.6,32.5,27.5,30,71,7,90
2017,3,29,0,31.8,27.2,29.5,75,7,90
2017,3,30,0,32.1,27.4,29.75,70,6,90
2017,3,31,0,32,26,29,73,3,90
2017,4,1,-1,32.4,25.9,29.15,76,3,270
2017,4,2,0,32.2,26.6,29.4,75,6,90
2017,4,3,-1,32.2,27.4,29.8,71,9,90
2017,4,4,0,32,27,29.5,69,9,90
2017,4,5,0,32.3,27.1,29.7,73,7,90
2017,4,6,0,31.7,26.5,29.1,73,5,90
2017,4,7,-1,32.6,26.3,29.45,76,5,90
2017,4,8,0,32.6,25.6,29.1,77,4,90
2017,4,9,0,32.7,24.8,28.75,75,2,160
2017,4,10,0,32.2,24.6,28.4,75,3,120
2017,4,11,0,32.2,24.6,28.4,73,3,90
2017,4,12,0,32.4,25.8,29.1,71,3,90
2017,4,13,0.6,32.9,24.8,28.85,75,3,90
2017,4,14,0,33.3,27.6,30.45,69,4,90
2017,4,15,0,32.8,26.8,29.8,71,4,90
2017,4,16,2.8,33,26.8,29.9,76,3,110
2017,4,17,0,32.2,25.6,28.9,76,3,180
2017,4,18,-1,32.1,25.6,28.85,77,3,250
2017,4,19,0,33.2,25.4,29.3,72,3,160
2017,4,20,0,33.2,25.7,29.45,70,2,270
2017,4,21,0,33.5,26.2,29.85,71,3,160
2017,4,22,1.6,34.2,25,29.6,73,3,90
2017,4,23,25.8,35.2,25.1,30.15,76,3,90
2017,4,24,0,33,25.9,29.45,74,2,120
2017,4,25,0,33.1,26.3,29.7,74,3,270
2017,4,26,0,33.8,25.6,29.7,71,3,90
2017,4,27,0.2,33.2,25.7,29.45,71,3,90
2017,4,28,0,34.8,26.3,30.55,73,2,270
2017,4,29,-1,33.8,25.7,29.75,70,3,90
2017,4,30,0,34,26.1,30.05,69,3,90
2017,5,1,0,33.5,27,30.25,70,3,90
2017,5,2,0,34.1,27,30.55,76,3,90
2017,5,3,0.8,35.1,26.5,30.8,70,3,270
2017,5,4,0.1,33.8,27.2,30.5,74,3,120
2017,5,5,16,33.5,26.1,29.8,81,2,110
2017,5,6,0.7,32.7,26.4,29.55,75,3,270
2017,5,7,1,33.4,26.6,30,74,3,90
2017,5,8,10.4,29.1,25.4,27.25,86,2,270
2017,5,9,0,33.6,27.4,30.5,76,3,90
2017,5,10,3.6,34.3,27.3,30.8,74,4,90
2017,5,11,3.1,33.3,26.9,30.1,71,4,90
2017,5,12,5.8,33.8,27.2,30.5,79,3,270
2017,5,13,34.7,31.9,25.1,28.5,81,2,270
2017,5,14,24.5,33.1,25.2,29.15,81,2,180
2017,5,15,2.8,32.7,26,29.35,83,2,180
2017,5,16,1.8,32.5,25.5,29,84,2,180
2017,5,17,67.7,32.3,25.6,28.95,82,2,290
2017,5,18,0,33.6,26,29.8,76,2,290
2017,5,19,2.6,34,26,30,78,3,90
2017,5,20,2.3,33.6,26,29.8,87,2,270
2017,5,21,0,33.5,26.5,30,78,2,180
2017,5,22,9.8,32.4,25.8,29.1,84,3,180
2017,5,23,0,32.6,25.4,29,80,2,270
2017,5,24,14,32.5,25.8,29.15,85,2,270
2017,5,25,0.3,32.6,25.9,29.25,81,3,270
2017,5,26,2.6,32.9,26.4,29.65,80,2,180
2017,5,27,3.3,32.7,25.5,29.1,83,2,180
2017,5,28,78.1,33.4,24.8,29.1,82,2,270
2017,5,29,0,33.2,25,29.1,80,2,270
2017,5,30,0,32.9,25.9,29.4,77,2,180
2017,5,31,0.4,35,26.6,30.8,77,2,160
2017,6,1,0,33.5,26.1,29.8,76,3,180
2017,6,2,2,33.4,25.4,29.4,79,2,180
2017,6,3,0,33,25,29,82,2,250
2017,6,4,0,34.9,26,30.45,74,3,270
2017,6,5,0,34,25.7,29.85,77,3,270
2017,6,6,0,32.1,25.7,28.9,76,2,270
2017,6,7,-1,35.1,26.1,30.6,72,2,180
2017,6,8,1.2,31.9,25.5,28.7,79,2,270
2017,6,9,2.8,32.5,25.3,28.9,85,2,270
2017,6,10,1.3,32,24.7,28.35,84,3,180
2017,6,11,4.7,32.1,24.7,28.4,80,3,270
2017,6,12,4.5,32.5,25,28.75,80,3,150
2017,6,13,0,33.2,25.4,29.3,75,2,90
2017,6,14,0,33.5,25.6,29.55,72,3,160
2017,6,15,0,33.7,25.7,29.7,75,3,180
2017,6,16,0,33.6,25.8,29.7,75,2,160
2017,6,17,1.2,34,25.8,29.9,75,2,180
2017,6,18,5.5,32.2,25.2,28.7,78,2,270
2017,6,19,1.6,32,25.7,28.85,80,2,190
2017,6,20,5.7,32,25.5,28.75,82,2,190
2017,6,21,0,31.7,25.6,28.65,77,3,180
2017,6,22,4.4,30.7,23.7,27.2,83,3,180
2017,6,23,0,32.1,25.6,28.85,74,2,270
2017,6,24,0,33.5,24.5,29,74,2,180
2017,6,25,0,32.5,25.3,28.9,78,2,220
2017,6,26,0,32.5,25.8,29.15,76,2,90
2017,6,27,0,32.6,25.8,29.2,77,2,270
2017,6,28,-1,33.3,25.6,29.45,76,3,270
2017,6,29,1.2,32.4,25.3,28.85,77,3,270
2017,6,30,0,33,25.8,29.4,72,2,270
2017,7,1,2.1,30.2,25,27.6,82,2,270
2017,7,2,2.2,31.1,24.8,27.95,82,2,270
2017,7,3,13.7,31.2,25.2,28.2,86,2,270
2017,7,4,19,31.5,24.2,27.85,84,3,270
2017,7,5,0.4,32,24.6,28.3,80,3,270
2017,7,6,0,32.2,24.7,28.45,74,3,120
2017,7,7,30.5,32.5,24.5,28.5,76,2,360
2017,7,8,27.2,31,24.8,27.9,81,2,90
2017,7,9,7,31.8,25.3,28.55,79,2,270
2017,7,10,-1,31.8,25.3,28.55,81,3,290
2017,7,11,46.2,31.4,23.8,27.6,83,3,290
2017,7,12,52.4,30,24.3,27.15,89,2,270
2017,7,13,18,31.4,25,28.2,84,2,290
2017,7,14,17.8,31.2,24,27.6,90,2,270
2017,7,15,14.4,31.2,24.6,27.9,85,2,270
2017,7,16,0,32,26,29,82,2,270
2017,7,17,-1,32.5,24.9,28.7,80,3,270
2017,7,18,1.4,30,24.8,27.4,83,2,350
2017,7,19,11,30.7,23.9,27.3,85,2,290
2017,7,20,0,31.3,24.3,27.8,80,3,270
2017,7,21,7.6,31.5,24.9,28.2,86,2,180
2017,7,22,0,30.9,25.3,28.1,85,3,180
2017,7,23,1.2,31.7,24.7,28.2,83,2,180
2017,7,24,0.1,31.7,24.8,28.25,78,2,180
2017,7,25,16.2,31.7,24.4,28.05,86,2,290
2017,7,26,0,32,25.2,28.6,81,3,180
2017,7,27,0.1,31.5,26.6,29.05,82,3,180
2017,7,28,0,31.6,25.6,28.6,80,3,190
2017,7,29,0,32.7,24.8,28.75,81,4,180
2017,7,30,0,34.3,24.8,29.55,70,3,270
2017,7,31,0,32.2,25.1,28.65,79,3,180
2017,8,1,0,33.8,27,30.4,75,3,180
2017,8,2,1,34.3,27.4,30.85,74,4,270
2017,8,3,19.6,31.6,25,28.3,87,3,250
2017,8,4,29.8,31.8,24.8,28.3,90,2,180
2017,8,5,0,31.9,25,28.45,80,2,180
2017,8,6,-1,32,24.8,28.4,80,2,180
2017,8,7,0,32.3,25.8,29.05,78,3,150
2017,8,8,-1,31.7,25.7,28.7,81,2,180
2017,8,9,0,32.5,25.4,28.95,80,3,180
2017,8,10,-1,32.7,25.7,29.2,75,3,270
2017,8,11,0,33,26.4,29.7,76,2,270
2017,8,12,0,33.5,25.8,29.65,76,3,270
2017,8,13,0.4,33.1,25.4,29.25,77,2,160
2017,8,14,0.6,31.9,24.8,28.35,79,2,270
2017,8,15,0,32.7,25.2,28.95,78,2,270
2017,8,16,7.8,29.7,25.4,27.55,82,2,180
2017,8,17,3.3,31.8,24.1,27.95,88,2,150
2017,8,18,1.5,33,25.3,29.15,78,2,90
2017,8,19,16.8,29.7,24.8,27.25,83,2,180
2017,8,20,2,33.5,24.8,29.15,83,2,270
2017,8,21,0.2,32.4,25.8,29.1,72,3,270
2017,8,22,30.2,32.7,24.7,28.7,81,2,200
2017,8,23,8.8,30.5,25.1,27.8,88,2,270
2017,8,24,0.4,32.1,25.7,28.9,82,2,180
2017,8,25,0.3,29.2,25.5,27.35,86,2,180
2017,8,26,9.4,30.8,24.4,27.6,84,3,180
2017,8,27,6.2,31.5,23.8,27.65,83,2,270
2017,8,28,0,31.9,25,28.45,80,2,270
2017,8,29,0.2,32.5,25.4,28.95,78,2,180
2017,8,30,0,33.8,25.1,29.45,73,4,270
2017,8,31,2.5,32.4,25,28.7,82,2,180
2017,9,1,15.2,32,24.4,28.2,83,2,270
2017,9,2,0,32.3,25.7,29,76,2,270
2017,9,3,0,32.4,25.1,28.75,77,2,160
2017,9,4,0,32.3,25.4,28.85,74,3,270
2017,9,5,0,32.5,25.4,28.95,77,3,270
2017,9,6,0,32.5,25.4,28.95,74,2,180
2017,9,7,0,32.6,26.3,29.45,74,3,90
2017,9,8,0.4,29.8,25.5,27.65,84,2,290
2017,9,9,-1,32.1,25.9,29,77,2,270
2017,9,10,3.6,33.1,25.4,29.25,80,2,90
2017,9,11,0.8,32.4,26.4,29.4,79,2,90
2017,9,12,10.5,31.8,25.3,28.55,77,3,270
2017,9,13,11,32,25.2,28.6,85,3,180
2017,9,14,30.3,31.8,25.7,28.75,80,3,180
2017,9,15,0.7,31.8,25.7,28.75,73,2,270
2017,9,16,0,32.2,25.6,28.9,77,2,270
2017,9,17,0,33.7,25.4,29.55,75,4,320
2017,9,18,1.7,31.6,25.3,28.45,80,2,250
2017,9,19,41.4,29.4,23.9,26.65,88,2,270
2017,9,20,1,30.8,25,27.9,82,2,180
2017,9,21,28.6,31.7,24.6,28.15,88,2,180
2017,9,22,24.2,28,23.4,25.7,91,2,180
2017,9,23,0,32,24.4,28.2,75,3,270
2017,9,24,0,31.9,25.3,28.6,76,1,90
2017,9,25,3.1,31.9,25,28.45,82,2,180
2017,9,26,0,31.2,24.7,27.95,76,3,270
2017,9,27,0,31.7,25.3,28.5,78,2,180
2017,9,28,1.2,31.6,24.6,28.1,84,3,270
2017,9,29,0.8,32,25.6,28.8,79,2,180
2017,9,30,0.3,28.5,24.2,26.35,84,1,270
2017,10,1,-1,31.6,24.7,28.15,80,2,270
2017,10,2,4.4,31.6,24.9,28.25,80,2,150
2017,10,3,-1,31.7,25.1,28.4,79,2,30
2017,10,4,0.6,33.2,24.8,29,77,3,270
2017,10,5,0,32.5,24.7,28.6,76,3,180
2017,10,6,0,33.3,25.8,29.55,76,2,90
2017,10,7,32.2,34,24.8,29.4,78,2,270
2017,10,8,0,32.3,25,28.65,78,2,270
2017,10,9,0,32.8,25.4,29.1,77,3,270
2017,10,10,40.3,33.4,24.8,29.1,81,2,270
2017,10,11,5.8,33.9,25.8,29.85,79,3,270
2017,10,12,4.8,32.7,25.4,29.05,81,3,270
2017,10,13,12,32.8,25.6,29.2,87,2,180
2017,10,14,10,28.5,25,26.75,86,2,250
2017,10,15,26.3,30.5,24.4,27.45,86,2,180
2017,10,16,91.7,26,23.8,24.9,93,1,180
2017,10,17,0,30.6,24.9,27.75,82,2,270
2017,10,18,0,30.9,25.2,28.05,79,3,180
2017,10,19,15.4,29.2,25,27.1,87,2,180
2017,10,20,2.7,30.5,24.8,27.65,80,2,180
2017,10,21,2.1,30.9,24.8,27.85,78,2,250
2017,10,22,-1,30.8,24.8,27.8,84,2,190
2017,10,23,12.2,30,25,27.5,84,2,270
2017,10,24,103.8,31.4,24.3,27.85,81,2,150
2017,10,25,5.2,29.8,23.7,26.75,84,3,270
2017,10,26,0,30.7,24,27.35,79,3,270
2017,10,27,7.4,31,24,27.5,83,2,270
2017,10,28,2,30.9,23.7,27.3,88,2,270
2017,10,29,0,31.3,24.9,28.1,81,2,90
2017,10,30,2.4,31.5,24.6,28.05,79,3,270
2017,10,31,2.4,32.1,25.6,28.85,78,3,360
2017,11,1,13.1,29.9,24.7,27.3,91,2,90
2017,11,2,0,30.7,25,27.85,84,2,90
2017,11,3,0,31.4,24.8,28.1,80,2,90
2017,11,4,0.2,32.3,24.4,28.35,82,3,90
2017,11,5,0,31.7,25.2,28.45,80,2,90
2017,11,6,29.5,31.9,24.3,28.1,84,2,270
2017,11,7,11.8,29.9,24.7,27.3,90,2,270
2017,11,8,0,32.2,24.8,28.5,82,5,290
2017,11,9,0.9,31.8,25.4,28.6,80,2,180
2017,11,10,0,31.7,24.6,28.15,83,2,160
2017,11,11,0.2,32.6,25,28.8,78,3,90
2017,11,12,22.8,31.7,23.7,27.7,82,2,360
2017,11,13,3.9,28.6,24.1,26.35,88,2,360
2017,11,14,0,30.3,24.8,27.55,86,2,270
2017,11,15,0.5,31,24.1,27.55,83,2,320
2017,11,16,0,32,25.7,28.85,80,3,340
2017,11,17,25,28.4,24.2,26.3,92,2,180
2017,11,18,1.3,31,25,28,81,2,90
2017,11,19,0,31.7,24.8,28.25,84,2,90
2017,11,20,0,32.2,25.2,28.7,79,3,270
2017,11,21,0,32,25.6,28.8,78,4,360
2017,11,22,0,32,25.2,28.6,79,4,90
2017,11,23,0,32.7,25.5,29.1,76,6,140
2017,11,24,0,33,26.7,29.85,78,5,90
2017,11,25,0,32.9,25.7,29.3,74,5,90
2017,11,26,0,33.8,26.1,29.95,76,5,270
2017,11,27,0,33.2,26,29.6,76,6,90
2017,11,28,1.4,32.2,24.7,28.45,80,5,90
2017,11,29,0,32.6,26,29.3,76,4,70
2017,11,30,13.6,32.6,26.5,29.55,78,4,90
2017,12,1,7.6,32.4,26.5,29.45,82,4,90
2017,12,2,12.8,31.6,26.8,29.2,73,3,90
2017,12,3,0,32.2,25.6,28.9,82,3,90
2017,12,4,0,31.8,25.1,28.45,80,3,90
2017,12,5,-1,32.3,24.5,28.4,79,4,90
2017,12,6,-1,31.8,25.2,28.5,80,4,270
2017,12,7,2.6,32.4,25.5,28.95,84,2,270
2017,12,8,5.8,31.9,25.1,28.5,82,3,290
2017,12,9,0,31.6,25.7,28.65,79,2,180
2017,12,10,5,31.6,26,28.8,82,2,160
2017,12,11,1.2,31.6,25.1,28.35,81,3,90
2017,12,12,0.6,32.4,25.8,29.1,80,4,360
2017,12,13,16.2,29.7,24.5,27.1,86,2,360
2017,12,14,17,30.2,24,27.1,84,2,360
2017,12,15,2.8,26.8,24.1,25.45,89,2,270
2017,12,16,0.6,31.8,25,28.4,74,3,320
2017,12,17,126.2,28.5,24,26.25,84,4,340
2017,12,18,24.1,29.2,24.2,26.7,90,3,180
2017,12,19,31.1,29.3,25.7,27.5,88,3,90
2017,12,20,23.3,28.8,23.4,26.1,83,5,90
2017,12,21,0.8,32,24.1,28.05,84,3,270
2017,12,22,2.1,31.2,25.8,28.5,76,3,360
2017,12,23,20.1,29,24.7,26.85,86,7,90
2017,12,24,69,31.2,24.1,27.65,87,3,140
2017,12,25,11,30.1,24.7,27.4,85,3,90
2017,12,26,0.2,31.2,25.2,28.2,83,3,90
2017,12,27,59.3,28.5,24.1,26.3,88,2,270
2017,12,28,0.2,31.2,26.1,28.65,81,4,90
2017,12,29,0,31.3,26.8,29.05,76,7,90
2017,12,30,0,30.5,24,27.25,72,7,70
2017,12,31,0.2,30.6,24.8,27.7,80,3,90
2018,1,1,0,31.3,25.7,28.5,77,4,90
2018,1,2,86,27.2,23.8,25.5,89,5,360
2018,1,3,15.2,30.2,26.4,28.3,86,4,90
2018,1,4,0,30.7,25.3,28,86,4,90
2018,1,5,0,31.5,26.4,28.9,80,3,90
2018,1,6,0,30.8,26.4,28.6,81,5,90
2018,1,7,0,31.7,24.8,28.2,82,3,90
2018,1,8,0,30.9,24.3,27.6,82,3,90
2018,1,9,0,31.3,25.4,28.4,79,3,90
2018,1,10,0,31.4,24.8,28.1,78,3,290
2018,1,11,0,31.3,25,28.1,77,3,70
2018,1,12,0,31.6,25.7,28.6,74,8,90
2018,1,13,0,29.8,24,26.9,73,6,70
2018,1,14,60.2,31.4,23.1,27.2,80,3,190
2018,1,15,12,25.6,23.9,24.8,91,4,270
2018,1,16,26.8,25.9,23.4,24.6,93,2,-999
2018,1,17,6.2,30.7,24.5,27.6,83,2,90
2018,1,18,0,30.8,25.6,28.2,82,4,90
2018,1,19,0,30.8,26.5,28.6,80,5,90
2018,1,20,32.7,30.5,24.5,27.5,84,3,90
2018,1,21,-1,29,23.8,26.4,86,2,90
2018,1,22,0,31.6,23.9,27.8,78,3,90
2018,1,23,0,31.1,24.2,27.6,81,3,90
2018,1,24,0,31.4,25.1,28.2,80,3,90
2018,1,25,0,31.2,25.2,28.2,82,4,90
2018,1,26,0,31.1,25,28.1,80,3,70
2018,1,27,3.7,28.6,24.7,26.6,87,2,40
2018,1,28,-1,30.5,24.6,27.6,85,3,90
2018,1,29,-1,31,24.4,27.7,80,2,80
2018,1,30,0,31.2,24,27.6,79,4,90
2018,1,31,0,31,23.3,27.1,79,2,290
2018,2,1,-1,32.4,23.4,27.9,76,3,290
2018,2,2,0,31.7,25.1,28.4,76,4,360
2018,2,3,2.1,31.3,24.8,28.1,75,5,360
2018,2,4,9.2,31,24.8,27.9,75,6,360
2018,2,5,-1,30.8,24.8,27.8,76,5,360
2018,2,6,0,30.3,23.8,27.1,72,5,360
2018,2,7,0,31.2,22.2,26.7,66,5,340
2018,2,8,0,29.8,21.7,25.8,68,4,340
2018,2,9,0,31.6,22.1,26.9,71,3,270
2018,2,10,0,31.9,21.8,26.9,68,2,270
2018,2,11,0,31.3,23.6,27.5,73,4,360
2018,2,12,2.3,33.4,25.1,29.2,75,4,360
2018,2,13,4,31.1,24.8,28,77,3,340
2018,2,14,8.8,26.6,24.8,25.7,88,3,340
2018,2,15,2,30.5,25.7,28.1,84,5,90
2018,2,16,-1,30.5,24.9,27.7,84,2,180
2018,2,17,0,30.8,24.4,27.6,80,3,90
2018,2,18,0,31,25,28,76,3,90
