YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2013,5,2,0,34.7,24.6,29.7,83,1,180
2013,5,3,1,33.8,23.4,28.6,82,1,180
2013,5,4,0,34.8,25,29.9,80,1,90
2013,5,5,0,34.6,24.8,29.7,81,1,90
2013,5,6,1.9,35.2,24.2,29.7,78,1,90
2013,5,7,0,35,24.5,29.8,78,2,90
2013,5,8,3,34.8,24.3,29.5,82,2,90
2013,5,9,83.4,33.8,23.5,28.6,87,1,120
2013,5,10,0,33.5,23,28.3,86,1,90
2013,5,11,1,34.8,23.5,29.1,84,1,90
2013,5,12,3.4,34.7,23.6,29.2,84,1,360
2013,5,13,12.6,34.2,23.5,28.9,87,1,140
2013,5,14,13.4,33.8,23.6,28.7,89,1,60
2013,5,15,5.2,32.3,23.4,27.8,91,1,150
2013,5,16,0,31.8,23.2,27.5,88,1,60
2013,5,17,2,33.3,23.8,28.5,84,1,180
2013,5,18,0,33.2,24.8,29,83,1,30
2013,5,19,0,34.5,24.8,29.7,80,1,180
2013,5,20,0,34.7,24.7,29.7,83,1,270
2013,5,21,0,34.6,24.1,29.4,82,1,150
2013,5,22,0,34.5,23.5,29,80,1,90
2013,5,23,0,35,24.2,29.6,80,1,310
2013,5,24,0,34.6,23.3,29,80,1,60
2013,5,25,0.2,35,23.3,29.2,77,1,90
2013,5,26,0,34.4,23.8,29.1,79,2,90
2013,5,27,0,34.4,23.4,28.9,80,1,150
2013,5,28,0.3,35,23.8,29.4,80,2,90
2013,5,29,21.8,34.5,23.3,28.9,83,1,90
2013,5,30,86.2,28.5,23,25.8,90,1,150
2013,5,31,17.8,31.8,23.8,27.8,86,1,90
2013,6,1,10.4,34.6,23.6,29.1,84,1,90
2013,6,2,0,33,23.2,28.1,86,1,50
2013,6,3,28.6,34.2,22.7,28.5,84,1,90
2013,6,4,50.8,33.8,23.1,28.5,89,1,90
2013,6,5,18.2,33.3,24,28.6,84,1,120
2013,6,6,0,33.8,24.2,29,82,1,90
2013,6,7,60.8,33.9,23.1,28.5,83,1,240
2013,6,8,0.8,34,23.2,28.6,89,1,360
2013,6,9,0,34.7,24.3,29.5,84,1,270
2013,6,10,0,34.8,24,29.4,79,1,150
2013,6,11,54.8,34.4,23.2,28.8,87,1,210
2013,6,12,1,32.4,24,28.2,91,1,90
2013,6,13,0,33.6,24.5,29.1,87,1,210
2013,6,14,0,33.8,23.6,28.7,88,1,210
2013,6,15,0,33,24.4,28.7,88,1,90
2013,6,16,37.4,32.8,24,28.4,88,1,90
2013,6,17,2,33,23.5,28.3,87,1,300
2013,6,18,5.4,32,24.2,28.1,91,1,240
2013,6,19,13.6,31.8,24,27.9,94,1,160
2013,6,20,0.6,31.5,23.5,27.5,86,1,240
2013,6,21,14.8,33.5,23.3,28.4,89,1,180
2013,6,22,19.4,32,24,28,91,1,330
2013,6,23,0,32,23.4,27.7,89,1,170
2013,6,24,0,33.3,23.7,28.5,85,1,90
2013,6,25,6.9,33.2,23.6,28.4,85,1,90
2013,6,26,0,33.3,23.6,28.5,86,1,180
2013,6,27,0,34,24,29,82,1,300
2013,6,28,0,33.8,24,28.9,85,1,270
2013,6,29,70.8,33,22.6,27.8,96,2,240
2013,6,30,1.2,30.8,22.8,26.8,93,1,150
2013,7,1,0,33,23.6,28.3,86,2,90
2013,7,2,3.6,33.5,24.2,28.9,83,1,90
2013,7,3,103.5,26.8,23.1,25,97,1,180
2013,7,4,52.8,28,22.5,25.3,96,1,90
2013,7,5,16.6,31.8,22.7,27.3,91,1,90
2013,7,6,74.8,29.5,22.5,26,92,1,90
2013,7,7,22.8,29,23.4,26.2,93,1,150
2013,7,8,0.2,31.8,23.2,27.5,88,1,90
2013,7,9,0.5,32.6,24.5,28.6,84,1,150
2013,7,10,0,33.5,24,28.8,89,1,330
2013,7,11,0,33.9,24.1,29,83,1,330
2013,7,12,3.2,33.8,23.5,28.6,86,1,300
2013,7,13,9.8,33,23.4,28.2,89,1,330
2013,7,14,0.5,32.6,24.6,28.6,89,1,90
2013,7,15,5.4,32.4,23,27.7,87,1,90
2013,7,16,9.8,32,22.8,27.4,90,2,240
2013,7,17,3.2,32.8,23.2,28,94,1,210
2013,7,18,0,32,23.6,27.8,87,1,90
2013,7,19,7.8,33.5,23,28.3,86,1,90
2013,7,20,0.8,32.8,24,28.4,91,1,90
2013,7,21,16.2,32.5,23.5,28,88,1,90
2013,7,22,76.4,32.5,22.2,27.4,90,1,90
2013,7,23,7.1,29,22.8,25.9,90,1,180
2013,7,24,0.2,31.4,23.2,27.3,88,1,210
2013,7,25,0,32.2,23.4,27.8,84,1,360
2013,7,26,4.6,32.4,22.8,27.6,89,1,90
2013,7,27,0,32.4,23.8,28.1,88,1,120
2013,7,28,19.8,32.2,23,27.6,90,1,90
2013,7,29,9.8,31.2,22.7,27,91,1,210
2013,7,30,1.8,31.8,23.2,27.5,89,1,120
2013,7,31,19.5,30.5,22.8,26.7,96,1,240
2013,8,1,0,32.8,24,28.4,87,1,180
2013,8,2,9.6,32.8,23.6,28.2,86,1,180
2013,8,3,20.2,32.4,24,28.2,89,1,270
2013,8,4,6.6,32.2,24,28.1,88,1,90
2013,8,5,6.4,32.5,22.2,27.4,91,2,90
2013,8,6,8.8,27.4,23,25.2,96,1,90
2013,8,7,2.8,32.8,23.5,28.1,87,2,90
2013,8,8,3.8,32.5,23.6,28,86,1,20
2013,8,9,32.8,32.6,23,27.8,90,1,150
2013,8,10,10.4,32,23.6,27.8,94,1,90
2013,8,11,1.6,29.2,24,26.6,91,1,240
2013,8,12,46.8,27.6,22,24.8,94,0,0
2013,8,13,0,30.6,24.3,27.5,88,0,0
2013,8,14,0,30.5,24,27.3,90,1,180
2013,8,15,0,33.2,24.3,28.8,86,1,270
2013,8,16,0,33.8,23.7,28.8,85,1,140
2013,8,17,0,32.6,24.4,28.5,87,1,300
2013,8,18,24,31.8,23,27.4,88,1,90
2013,8,19,68.6,26.3,21.2,23.8,98,1,180
2013,8,20,21,28.2,23,25.6,94,1,90
2013,8,21,7.2,28.2,23.5,25.9,98,1,40
2013,8,22,0.4,32.5,24,28.3,93,1,140
2013,8,23,0,30.8,24.2,27.5,92,1,360
2013,8,24,0,32.8,24,28.4,90,1,300
2013,8,25,5.4,32.5,23.1,27.8,91,2,300
2013,8,26,17,29.8,22.8,26.3,92,1,120
2013,8,27,0,30.8,23.4,27.1,89,1,90
2013,8,28,0,32.2,23.2,27.7,85,1,150
2013,8,29,0,32.6,23,27.8,86,1,180
2013,8,30,0,32.5,23,27.8,86,1,300
2013,8,31,0,33,23.4,28.2,84,1,270
2013,9,1,0,33.2,24.8,29,84,1,160
2013,9,2,0,32.8,24,28.4,86,1,90
2013,9,3,0.2,33.2,24.7,29,87,1,90
2013,9,4,1,32.2,23.5,27.9,87,1,240
2013,9,5,1.2,31.5,23.7,27.6,87,1,110
2013,9,6,4.2,33,23,28,86,1,150
2013,9,7,1,32.8,23.7,28.3,87,1,180
2013,9,8,12,33,24,28.5,90,1,360
2013,9,9,2,32.7,23.5,28.1,88,1,60
2013,9,10,1.6,32.4,23.5,28,86,1,90
2013,9,11,0.4,32.5,23.9,28.2,88,1,270
2013,9,12,0,30.8,23.7,27.3,90,1,300
2013,9,13,1.8,30.2,23.5,26.9,89,1,300
2013,9,14,2.4,31,24,27.5,90,1,300
2013,9,15,7.6,30.1,23.5,26.8,94,1,330
2013,9,16,4.2,30.1,23.8,27,92,1,330
2013,9,17,0.2,31.2,23.5,27.4,90,1,360
2013,9,18,2.2,31,23.4,27.2,89,2,270
2013,9,19,12.6,32,22.8,27.4,88,2,270
2013,9,20,11.8,30,22.2,26.1,88,2,270
2013,9,21,75.6,27.8,21.2,24.5,89,1,240
2013,9,22,37.4,27,21,24,94,1,100
2013,9,23,21.4,27.8,21.8,24.8,96,1,120
2013,9,24,2.8,29.2,23.8,26.5,88,1,240
2013,9,25,20.8,28.2,23,25.6,93,1,120
2013,9,26,21,27,22.6,24.8,96,1,140
2013,9,27,15.6,28.8,22.8,25.8,94,1,120
2013,9,28,14.8,29.8,23.4,26.6,90,1,90
2013,9,29,0,30,24,27,87,1,360
2013,9,30,0,31,22.7,26.9,88,1,360
2013,10,1,0,31.2,23.8,27.5,86,2,300
2013,10,2,0,32.8,24,28.4,88,2,300
2013,10,3,0.3,31,24.2,27.6,89,2,300
2013,10,4,0,32.5,24.2,28.4,84,2,300
2013,10,5,0,32.5,26.2,29.4,86,1,300
2013,10,6,0,32.8,23,27.9,84,2,300
2013,10,7,0,31.3,23,27.2,85,1,270
2013,10,8,0,31.6,23.1,27.4,85,2,300
2013,10,9,0,32,23.2,27.6,85,1,270
2013,10,10,3.6,31,23.1,27,88,3,270
2013,10,11,19.6,29.8,22.6,26.2,91,2,300
2013,10,12,5.6,27.8,22,24.9,91,1,210
2013,10,13,0,29.6,23,26.3,87,1,100
2013,10,14,0,31.5,23.2,27.4,82,1,120
2013,10,15,0,30.6,23.4,27,88,2,300
2013,10,16,10.4,30.5,23,26.8,91,1,330
2013,10,17,15,28,23.1,25.5,91,1,90
2013,10,18,3.6,30,23.4,26.7,87,1,90
2013,10,19,1.6,30.8,23.1,27,91,1,90
2013,10,20,0,31.8,23.1,27.5,86,1,90
2013,10,21,0,31.6,23.2,27.4,88,1,180
2013,10,22,7.8,32.6,23.6,28.1,86,2,180
2013,10,23,0,32,23,27.5,86,2,90
2013,10,24,0,32.4,22.8,27.6,85,1,180
2013,10,25,3.4,32.8,22.6,27.7,85,1,180
2013,10,26,28.2,32,23,27.5,85,2,90
2013,10,27,5,28.5,22.9,25.7,96,1,170
2013,10,28,0,31,23.5,27.3,85,1,90
2013,10,29,0,30.8,23.7,27.3,84,1,90
2013,10,30,0,29.8,23.6,26.7,90,0,0
2013,10,31,0,31.5,23.7,27.6,90,1,300
2013,11,1,0,32.5,22.8,27.7,88,1,120
2013,11,2,2.2,31.5,23.9,27.7,91,1,150
2013,11,3,4.4,31.8,24.1,28,91,1,60
2013,11,4,0,31.8,22.6,27.2,89,1,60
2013,11,5,11,32,23,27.5,88,2,60
2013,11,6,0,32.2,23.2,27.7,86,1,60
2013,11,7,33.4,32.5,23.2,27.9,90,2,60
2013,11,8,223.8,28.6,22,25.3,96,4,30
2013,11,9,8.4,29.2,23.4,26.3,88,2,130
2013,11,10,18.2,32,23,27.5,91,1,70
2013,11,11,11.6,31.8,23.3,27.6,88,1,60
2013,11,12,27.1,30.5,22.6,26.5,89,1,60
2013,11,13,21.6,29.8,22.4,26.1,86,2,120
2013,11,14,11.8,30.8,24.1,27.5,91,1,110
2013,11,15,82.4,31.9,23,27.5,90,1,60
2013,11,16,3.2,31.3,24,27.7,91,1,60
2013,11,17,0,32.4,23,27.7,86,2,60
2013,11,18,5.3,30.5,23.1,26.8,88,1,90
2013,11,19,3,30.1,23,26.5,87,1,90
2013,11,20,2.2,28.8,22.8,25.8,85,2,60
2013,11,21,27.4,29.9,23,26.5,88,1,120
2013,11,22,0,30.8,23,26.9,87,1,90
2013,11,23,13.4,31.2,22.4,26.8,88,1,90
2013,11,24,26.4,30.2,22.7,26.5,89,1,180
2013,11,25,2.2,30.8,23.1,27,90,1,90
2013,11,26,0,32.5,23,27.8,86,1,90
2013,11,27,0,31.8,22.8,27.3,87,1,90
2013,11,28,5.8,32,23.6,27.8,88,1,90
2013,11,29,10.6,29.8,22,25.9,90,2,60
2013,11,30,3.4,29.2,22.4,25.8,91,2,60
2013,12,1,0,31,23.5,27.3,86,1,40
2013,12,2,1.4,31.2,23,27.1,87,2,90
2013,12,3,1.6,29.9,22.8,26.4,89,2,60
2013,12,4,0.8,29.9,22.4,26.1,90,2,60
2013,12,5,0.2,27.8,22,24.9,90,2,60
2013,12,6,1,28,21.7,24.9,90,1,40
2013,12,7,0,27.6,22.6,25.1,90,1,90
2013,12,8,0.6,29.8,23,26.4,87,1,60
2013,12,9,0.6,31.2,23.5,27.4,86,1,60
2013,12,10,0,31,23.5,27.3,87,1,90
2013,12,11,73.4,31.8,22.1,27,90,1,90
2013,12,12,7.4,29,22.5,25.8,88,2,60
2013,12,13,0.5,29.9,26.3,28.1,94,1,20
2013,12,14,1.6,30,23.5,26.8,94,1,90
2013,12,15,33,29.5,23.1,26.3,89,1,90
2013,12,16,0,30,22.4,26.2,87,1,90
2013,12,17,0,32.1,23,27.6,88,2,90
2013,12,18,4.2,31.8,23.4,27.6,90,1,60
2013,12,19,0,31.2,23,27.1,86,1,60
2013,12,20,0.8,30.8,23.1,27,89,1,90
2013,12,21,4.2,29.8,23,26.4,96,1,60
2013,12,22,0,30.5,23.1,26.8,91,2,60
2013,12,23,27.4,30,23.2,26.6,90,2,90
2013,12,24,27.6,31.1,23.3,27.2,94,2,90
2013,12,25,11.5,31.2,23.5,27.4,92,1,90
2013,12,26,14,31.5,23,27.3,94,1,90
2013,12,27,0,29.8,22.4,26.1,91,1,60
2013,12,28,0,29.5,22,25.8,89,1,90
2013,12,29,11.4,29.2,21.7,25.5,90,1,70
2013,12,30,5.2,28.7,22.1,25.4,88,1,90
2013,12,31,0,30.2,22,26.1,90,1,120
2014,1,1,0,29.9,22.5,26.2,88,2,90
2014,1,2,0,30.5,22.2,26.4,87,2,90
2014,1,3,0,30.9,22.8,26.9,88,2,90
2014,1,4,0,31.5,22.2,26.9,88,1,70
2014,1,5,0.4,29.6,23,26.3,88,1,90
2014,1,6,10.2,30,22.8,26.4,90,1,60
2014,1,7,5.6,30.1,22.3,26.2,87,1,90
2014,1,8,0,30,22.4,26.2,84,1,90
2014,1,9,0,29.2,21,25.1,82,2,120
2014,1,10,0,29.8,21.4,25.6,80,2,90
2014,1,11,0,29.7,21.2,25.5,86,2,60
2014,1,12,0,28.4,21.7,25,83,2,60
2014,1,13,0,28.5,21.4,25,87,2,60
2014,1,14,0,28.8,21.8,25.3,88,1,210
2014,1,15,0.4,27.6,20.6,24.1,85,2,40
2014,1,16,0,28.4,20.7,24.5,81,2,40
2014,1,17,0,27.5,20.4,24,88,2,60
2014,1,18,0,26,20.1,23,79,2,60
2014,1,19,0,27,19.6,23.3,77,3,90
2014,1,20,0,27.8,20.8,24.3,83,1,80
2014,1,21,0,27,19.9,23.5,83,2,60
2014,1,22,2,27.7,19.2,23.5,85,2,60
2014,1,23,25,26.8,18.7,22.8,86,2,60
2014,1,24,0,27.2,18.8,23,86,2,40
2014,1,25,0,29,19.5,24.3,85,1,90
2014,1,26,0,29.4,19.8,24.6,80,1,90
2014,1,27,0,27.5,20,23.8,83,2,90
2014,1,28,3.4,27.5,20.8,24.2,84,1,60
2014,1,29,0,29.5,21,25.3,84,2,90
2014,1,30,4.6,28.8,20.8,24.8,87,1,100
2014,1,31,0.2,28,20.5,24.3,81,1,360
2014,2,1,6.2,26,21.2,23.6,96,2,120
2014,2,2,0,28.8,21.1,25,86,1,90
2014,2,3,0,29.9,21.9,25.9,86,1,180
2014,2,4,0,30.5,22.5,26.5,85,1,90
2014,2,5,0,31.3,22.6,27,89,1,60
2014,2,6,0,32.2,22.8,27.5,88,1,60
2014,2,7,0.2,32.5,23,27.8,85,1,90
2014,2,8,0,32.9,23.2,28.1,85,1,90
2014,2,9,0,32,23.2,27.6,83,2,100
2014,2,10,0,31.5,23,27.3,87,1,120
2014,2,11,0.5,28.1,22.9,25.5,90,1,60
2014,2,12,0,28,22.3,25.2,89,1,60
2014,2,13,0,29.5,21.5,25.5,87,2,90
2014,2,14,0,30,21,25.5,85,1,60
2014,2,15,0,30.5,21.4,26,81,1,90
2014,2,16,0,30,22,26,84,1,60
2014,2,17,0,30.9,22.1,26.5,87,1,60
2014,2,18,0,31,21,26,83,1,90
2014,2,19,0,30.8,20.2,25.5,81,1,90
2014,2,20,6.4,30,20.7,25.4,80,1,90
2014,2,21,0,28,20.3,24.2,90,1,60
2014,2,22,5.9,27.8,20.5,24.2,90,1,60
2014,2,23,2.4,27.3,21,24.2,92,1,40
2014,2,24,1.2,28.5,22,25.3,86,2,60
2014,2,25,0,31,22.4,26.7,79,2,90
2014,2,26,0,30.9,23,27,84,2,90
2014,2,27,0,30.5,23.1,26.8,84,2,90
2014,2,28,0,30.6,23.4,27,84,2,90
2014,3,1,0,30.8,20.6,25.7,81,1,90
2014,3,2,0,31.2,21,26.1,81,1,100
2014,3,3,0,31.3,22.7,27,78,1,180
2014,3,4,0,32,22.5,27.3,80,1,90
2014,3,5,0,31.5,22.8,27.2,81,1,90
2014,3,6,0,31.8,22.9,27.4,78,1,60
2014,3,7,3.4,30,22.6,26.3,89,1,60
2014,3,8,0,30.6,21.8,26.2,83,1,80
2014,3,9,0,31.7,22.6,27.2,80,1,90
2014,3,10,0,32,23,27.5,83,2,90
2014,3,11,6,30.9,23.3,27.1,84,2,60
2014,3,12,0,31.3,23.2,27.3,81,1,90
2014,3,13,0.2,32.8,23.6,28.2,83,1,70
2014,3,14,0,32,23.8,27.9,85,2,60
2014,3,15,0,28.8,23.5,26.2,88,2,90
2014,3,16,0,32.7,23.3,28,76,2,90
2014,3,17,0,32.5,23.2,27.9,76,2,60
2014,3,18,0,32.6,23.3,28,78,2,70
2014,3,19,0,32.7,23.7,28.2,76,2,60
2014,3,20,0,32.8,22.8,27.8,83,1,60
2014,3,21,2.2,29.2,23,26.1,86,2,90
2014,3,22,7.6,29.8,22.6,26.2,90,2,60
2014,3,23,4.8,28.6,22.5,25.5,85,2,60
2014,3,24,2.8,28.8,23.5,26.2,92,2,60
2014,3,25,2.8,31,23,27,86,2,90
2014,3,26,1.8,32.7,23.1,27.9,86,2,90
2014,3,27,0.4,30.9,23.8,27.4,83,2,90
2014,3,28,0,32.8,24.2,28.5,85,2,90
2014,3,29,0,32.5,23.8,28.2,81,1,60
2014,3,30,0,33.2,24.2,28.7,79,2,90
2014,3,31,0,33,23,28,68,2,90
2014,4,1,0,33.3,23.6,28.5,77,1,60
2014,4,2,0,33.7,24.5,29.1,79,1,90
2014,4,3,0,33.5,24,28.8,79,1,90
2014,4,4,0,34.1,23.2,28.7,78,1,90
2014,4,5,0,33,24,28.5,74,2,60
2014,4,6,0,33.4,23.8,28.6,76,2,90
2014,4,7,0,34.2,24.2,29.2,67,2,90
2014,4,8,0,34.6,24.3,29.5,74,2,90
2014,4,9,0,34.4,23.8,29.1,70,2,60
2014,4,10,0.2,34.8,24.1,29.5,73,1,150
2014,4,11,2,34.2,23.9,29,75,1,90
2014,4,12,0,34.4,24.8,29.6,74,1,90
2014,4,13,0,34.5,24.3,29.4,78,1,90
2014,4,14,0.5,33.9,24.8,29.4,75,1,60
2014,4,15,5.4,33.9,24.8,29.4,78,7,20
2014,4,16,1.2,29.9,23.5,26.7,86,1,90
2014,4,17,1.6,33.3,23.5,28.4,79,1,90
2014,4,18,1.3,32.8,24,28.4,80,1,60
2014,4,19,0,32.5,24.7,28.6,83,1,90
2014,4,20,0,33,24.1,28.5,84,1,90
2014,4,21,0,33,24.4,28.7,81,1,90
2014,4,22,0,33.8,24,28.9,74,1,60
2014,4,23,0,33.9,24.3,29.1,74,1,90
2014,4,24,2.4,33.5,23.8,28.7,83,1,90
2014,4,25,0,34.2,23.6,28.9,82,1,90
2014,4,26,0,34,24.4,29.2,78,1,90
2014,4,27,0,34.5,24,29.3,75,1,90
2014,4,28,0,34.7,24.8,29.8,72,2,90
2014,4,29,0,34.6,24.5,29.6,74,1,90
2014,4,30,4.8,33.9,24.2,29.1,81,1,60
2014,5,1,17.6,34.3,24,29.1,82,1,90
2014,5,2,0,34,24.2,29.1,82,1,90
2014,5,3,0,34.5,24.7,29.6,75,1,70
2014,5,4,0,34.7,24.4,29.5,73,1,60
2014,5,5,0,34.8,25,29.9,73,2,90
2014,5,6,0,35,25.1,30,72,2,90
2014,5,7,5,34.9,25.3,30.1,76,1,90
2014,5,8,0.5,33.8,24.3,29,81,1,120
2014,5,9,0,33.8,25.1,29.5,84,1,90
2014,5,10,0,34.9,25,30,79,1,120
2014,5,11,0,34,24.5,29.3,73,2,150
2014,5,12,1.6,35.4,24.5,30,69,1,120
2014,5,13,11.8,35.2,24,29.6,71,1,60
2014,5,14,0.4,34.2,24.8,29.5,85,1,150
2014,5,15,0,35.6,24.6,30.1,74,1,210
2014,5,16,0,35.8,25,30.4,75,1,70
2014,5,17,1.6,34.7,25.1,29.9,68,2,120
2014,5,18,15.2,34.8,24.2,29.5,75,2,100
2014,5,19,0,34.2,24,29.1,79,1,90
2014,5,20,0.2,34.7,24.8,29.8,79,1,120
2014,5,21,0,35.3,24.2,29.8,77,1,100
2014,5,22,25.2,35.5,24.8,30.2,78,2,60
2014,5,23,38,33.8,23.2,28.5,80,1,150
2014,5,24,25.2,33.4,23,28.2,78,1,90
2014,5,25,10.8,34.2,23.8,29,84,1,90
2014,5,26,0,33.6,24.1,28.9,76,1,150
2014,5,27,0,33.4,24.5,29,79,1,90
2014,5,28,0,35.6,24.6,30.1,76,1,40
2014,5,29,0,35.2,25,30.1,81,1,120
2014,5,30,16.8,35,24,29.5,80,1,80
2014,5,31,25,34.6,24.7,29.7,83,1,60
2014,6,1,0,33.8,24.5,29.1,84,2,120
2014,6,2,0,33.9,24.4,29.2,83,1,170
2014,6,3,0,34,24.8,29.4,82,1,240
2014,6,4,0,33.9,25.1,29.5,83,1,330
2014,6,5,0,33.9,24.4,29.2,80,1,240
2014,6,6,69.2,34,23,28.5,82,1,220
2014,6,7,0,33.6,24.1,28.9,81,1,300
2014,6,8,0.6,32.9,23.5,28.2,89,1,180
2014,6,9,0,31.9,24,28,86,0,0
2014,6,10,0,33.8,24.7,29.3,83,1,180
2014,6,11,4.2,32.9,23.8,28.4,82,1,120
2014,6,12,0,32.2,24,28.1,84,1,210
2014,6,13,0,32.8,23.7,28.3,82,1,360
2014,6,14,0,32,24.8,28.4,81,1,360
2014,6,15,0,33.5,25,29.3,83,1,180
2014,6,16,0,33.6,25,29.3,85,1,90
2014,6,17,34.8,34.2,24,29.1,84,2,240
2014,6,18,8.4,28,23.7,25.9,95,1,330
2014,6,19,8.4,30.3,24.3,27.3,89,1,90
2014,6,20,2.8,32.8,24,28.4,88,1,360
2014,6,21,0.2,33.9,24.4,29.2,85,1,150
2014,6,22,0.8,33,24,28.5,82,1,240
2014,6,23,0,33.3,24,28.6,79,1,180
2014,6,24,0,33,24.7,28.9,81,1,90
2014,6,25,0,33.8,24.6,29.2,80,2,300
2014,6,26,7.8,28.5,23,25.8,96,1,240
2014,6,27,14,32.5,23.2,27.9,85,1,270
2014,6,28,0,33.4,24.2,28.8,79,1,360
2014,6,29,0.2,32.8,24,28.4,77,1,220
2014,6,30,3,32.6,24,28.3,88,1,240
2014,7,1,0,33.2,24.4,28.8,85,1,270
2014,7,2,0,33.7,24.2,29,83,1,330
2014,7,3,4.4,32.7,24,28.4,89,1,300
2014,7,4,0,33,24,28.5,84,1,300
2014,7,5,6.4,32.8,23.5,28.1,86,1,300
2014,7,6,0.6,32.4,24,28.2,84,1,100
2014,7,7,3,32.2,23.2,27.7,80,2,240
2014,7,8,0,31.8,24,27.9,89,1,60
2014,7,9,0,31.3,24,27.7,85,2,240
2014,7,10,1.4,32.5,23.8,28.2,85,2,210
2014,7,11,0,32.8,23.7,28.3,83,2,210
2014,7,12,0,32,24.4,28.2,82,2,90
2014,7,13,33.4,34.4,24,29.2,83,2,90
2014,7,14,0,33.2,24.5,28.9,85,2,320
2014,7,15,131.4,28.6,22.7,25.7,94,3,300
2014,7,16,1.4,30.2,23.8,27,91,2,30
2014,7,17,0,30.9,23.7,27.3,88,1,150
2014,7,18,0,32.5,24,28.3,86,1,330
2014,7,19,1.6,30.4,23.2,26.8,89,2,300
2014,7,20,0,32,23.5,27.8,86,2,270
2014,7,21,15.8,28.2,22.7,25.5,93,1,150
2014,7,22,1.4,28.2,23.4,25.8,94,1,220
2014,7,23,2.4,30.8,23.6,27.2,90,1,90
2014,7,24,0.2,32.8,24,28.4,89,1,40
2014,7,25,0,31.8,23.6,27.7,88,1,270
2014,7,26,0,32.7,23.8,28.3,86,2,300
2014,7,27,0,32.8,24,28.4,86,1,300
2014,7,28,7.3,30.2,23.5,26.9,93,1,270
2014,7,29,3.8,31.4,23.8,27.6,92,1,120
2014,7,30,4.6,28.8,23.9,26.4,94,1,270
2014,7,31,0,32,24,28,89,1,90
2014,8,1,0,30.8,24.5,27.7,87,1,90
2014,8,2,0,32.4,24.2,28.3,85,1,270
2014,8,3,0,31.6,24.6,28.1,86,1,90
2014,8,4,7.6,32.2,23.2,27.7,86,1,90
2014,8,5,12.2,27.6,23.2,25.4,94,1,360
2014,8,6,0,32.6,24,28.3,85,1,240
2014,8,7,0,33.3,23.3,28.3,78,1,300
2014,8,8,0,33.5,24,28.8,85,1,270
2014,8,9,0,33.6,23.7,28.7,84,1,300
2014,8,10,0,33.4,23.4,28.4,81,1,300
2014,8,11,0,33.4,24,28.7,82,1,270
2014,8,12,0,31.3,24,27.7,86,1,330
2014,8,13,0,33.5,24,28.8,84,2,300
2014,8,14,0,33.9,24.6,29.3,83,1,270
2014,8,15,0,33.6,24.4,29,82,2,360
2014,8,16,0,33.3,24.2,28.8,84,1,240
2014,8,17,0,32.6,24.4,28.5,84,1,360
2014,8,18,0,32.4,23.8,28.1,84,1,210
2014,8,19,0,33.5,24.6,29,85,1,180
2014,8,20,0,33.9,24.8,29.4,83,1,90
2014,8,21,21.5,33.5,23.5,28.5,89,1,30
2014,8,22,1,33,23.2,28.1,87,1,90
2014,8,23,0,33.4,24.1,28.8,84,1,220
2014,8,24,0,33.8,24,28.9,81,1,160
2014,8,25,20.8,34,23,28.5,87,2,270
2014,8,26,11,26,23.1,24.5,97,1,270
2014,8,27,6.4,31,23,27,88,1,60
2014,8,28,63,30.7,23,26.9,90,1,90
2014,8,29,45.6,29.7,22.7,26.2,93,1,90
2014,8,30,0,32,23.4,27.7,91,1,90
2014,8,31,3.6,32.8,23.7,28.3,88,1,180
2014,9,1,21.8,31.7,23.5,27.6,90,1,240
2014,9,2,20,30.5,23.4,27,94,1,300
2014,9,3,4.8,30.9,23.5,27.2,92,1,300
2014,9,4,26.2,30.1,23,26.5,96,1,300
2014,9,5,13.2,29.9,23.8,26.9,96,1,210
2014,9,6,0,32.5,23.4,28,86,1,300
2014,9,7,0,31.8,24.3,28.1,84,1,90
2014,9,8,15.2,31.2,23.6,27.4,87,1,90
2014,9,9,10.8,30.3,23.3,26.8,93,1,210
2014,9,10,0.8,30.5,23.2,26.9,90,1,30
2014,9,11,0,32.8,23.4,28.1,86,1,90
2014,9,12,0,32.2,23.8,28,88,1,330
2014,9,13,16.8,29.4,22.7,26,94,1,300
2014,9,14,18,27.2,23,25.1,95,1,40
2014,9,15,0,31.6,23.4,27.5,89,1,90
2014,9,16,0,31.5,23.7,27.6,89,1,30
2014,9,17,0.2,32.8,24,28.4,88,1,300
2014,9,18,52.2,31.5,22.6,27,90,1,300
2014,9,19,21.2,28.8,22.5,25.7,91,1,240
2014,9,20,0,32.2,23.8,28,86,1,90
2014,9,21,0,32.4,23.5,28,87,1,240
2014,9,22,0,32.8,23.7,28.3,88,1,330
2014,9,23,0,32.8,24.2,28.5,85,1,270
2014,9,24,1.6,32.9,24.3,28.6,89,1,360
2014,9,25,0,33,23.5,28.3,85,1,20
2014,9,26,0.4,32.8,23.9,28.3,89,1,30
2014,9,27,0,33,23.6,28.3,87,1,50
2014,9,28,0,33.2,24.2,28.7,87,1,100
2014,9,29,0,35,24,29.5,87,1,330
2014,9,30,0,33.1,24.2,28.7,86,1,30
2014,10,1,0,32.9,23.8,28.4,86,1,90
2014,10,2,0,33.8,24.2,29,86,1,300
2014,10,3,0,33.1,23.7,28.4,84,1,300
2014,10,4,46.2,33.2,23,28.1,90,1,180
