YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2015,9,13,25,32.1,24,28.05,82,2,180
2015,9,14,57.2,31,23,27,89,2,140
2015,9,15,17.8,31.7,24.8,28.25,86,2,180
2015,9,16,15.8,29.9,24.4,27.15,93,2,180
2015,9,17,2.1,31.4,24.4,27.9,87,3,220
2015,9,18,0,31.1,24.8,27.95,87,2,200
2015,9,19,67.4,29.2,25,27.1,92,2,40
2015,9,20,8.4,30.6,24.5,27.55,89,1,40
2015,9,21,0,30.7,24,27.35,87,2,220
2015,9,22,3.6,31,25.4,28.2,84,3,240
2015,9,23,15.4,30.8,25.5,28.15,84,3,220
2015,9,24,11.2,30.2,22.5,26.35,88,3,220
2015,9,25,10.6,27.8,23,25.4,92,3,220
2015,9,26,0.8,29.6,23.8,26.7,86,5,220
2015,9,27,0.4,30.4,24.8,27.6,81,3,220
2015,9,28,0,30.9,24.5,27.7,84,2,180
2015,9,29,2.4,31.7,24.3,28,81,1,220
2015,9,30,28.6,31.9,22,26.95,90,2,180
2015,10,1,0,31.2,24,27.6,91,2,220
2015,10,2,-1,32,23.4,27.7,85,2,90
2015,10,3,0.3,31.2,24.6,27.9,86,2,90
2015,10,4,6.6,28.7,23.9,26.3,94,2,30
2015,10,5,11.4,30.8,23,26.9,89,2,40
2015,10,6,0.2,30.9,25.1,28,85,2,180
2015,10,7,9.7,30.4,24,27.2,89,2,360
2015,10,8,-1,31.6,24.3,27.95,87,2,200
2015,10,9,0,32.5,24.5,28.5,88,3,180
2015,10,10,0,31.4,25,28.2,86,1,180
2015,10,11,5.9,29.3,23.7,26.5,90,1,290
2015,10,12,1.9,31,24,27.5,84,2,150
2015,10,13,0.3,31.2,24.3,27.75,88,2,180
2015,10,14,0,31.1,25.2,28.15,85,2,360
2015,10,15,0,31.78,24.5,28.14,86,2,240
2015,10,16,2.2,32.2,25,28.6,85,4,220
2015,10,17,32.4,30.2,25,27.6,86,7,220
2015,10,18,-1,31.2,25,28.1,79,7,220
2015,10,19,2.4,30.4,24.6,27.5,82,4,220
2015,10,20,2.2,31.3,26.5,28.9,83,5,240
2015,10,21,0,31.4,26.6,29,80,4,220
2015,10,22,0,32,25.5,28.75,79,3,180
2015,10,23,0,32,24.5,28.25,83,1,160
2015,10,24,0,31.2,24.8,28,84,1,340
2015,10,25,0,32.2,25,28.6,79,3,340
2015,10,26,0,31.8,22.8,27.3,82,1,20
2015,10,27,0,32.1,24.5,28.3,84,2,360
2015,10,28,10.6,32,23.8,27.9,86,2,20
2015,10,29,36.8,30,24.6,27.3,94,2,20
2015,10,30,1,31.2,23.8,27.5,83,2,60
2015,10,31,7.3,30.2,24,27.1,84,1,20
2015,11,1,0.5,31.4,24.5,27.95,89,2,20
2015,11,2,2.8,29.2,24,26.6,92,1,50
2015,11,3,0,30.8,23.9,27.35,88,2,40
2015,11,4,1.4,31.6,24.4,28,84,2,30
2015,11,5,-1,31.4,24.3,27.85,86,2,360
2015,11,6,0,32.2,24.6,28.4,84,2,90
2015,11,7,2.2,31.5,25,28.25,84,2,360
2015,11,8,0.9,31.8,24.2,28,82,1,30
2015,11,9,0,31.6,24.4,28,84,1,40
2015,11,10,11,32.2,23.6,27.9,86,2,120
2015,11,11,2.6,31.5,24.6,28.05,88,2,360
2015,11,12,0.4,32.4,24.5,28.45,84,3,20
2015,11,13,3,33,23.8,28.4,83,2,20
2015,11,14,0,31.4,24,27.7,85,1,60
2015,11,15,0,31.8,23.9,27.85,81,2,130
2015,11,16,0,32,24.4,28.2,79,2,20
2015,11,17,0,32.8,24.6,28.7,80,3,120
2015,11,18,14.2,31.2,24.4,27.8,86,2,60
2015,11,19,1,30.7,22.4,26.55,87,2,30
2015,11,20,-1,31,23.5,27.25,84,1,90
2015,11,21,11,31.8,24,27.9,89,1,30
2015,11,22,1.1,31.4,24.4,27.9,85,2,20
2015,11,23,0.4,31.2,24.5,27.85,86,2,20
2015,11,24,7.8,29.2,24.6,26.9,92,1,50
2015,11,25,3.4,30.2,25.5,27.85,88,2,360
2015,11,26,5.1,31.5,24,27.75,90,2,20
2015,11,27,0,31.6,24,27.8,85,2,20
2015,11,28,22.6,31.5,23.3,27.4,94,2,20
2015,11,29,0.5,31.4,21.5,26.45,84,2,20
2015,11,30,0,31,24,27.5,86,2,20
2015,12,1,0,30.6,25.2,27.9,84,2,50
2015,12,2,6.1,30.1,25,27.55,89,2,40
2015,12,3,5,31,23.1,27.05,90,2,40
2015,12,4,-1,31.2,24.5,27.85,86,2,80
2015,12,5,0,31.6,24,27.8,84,1,60
2015,12,6,0,31.7,25.4,28.55,87,2,30
2015,12,7,0,31.4,24.8,28.1,84,2,20
2015,12,8,0,31.8,22.5,27.15,79,2,50
2015,12,9,0,31.4,24,27.7,81,2,360
2015,12,10,0,32.5,24,28.25,86,1,20
2015,12,11,0,32.2,23.2,27.7,86,2,120
2015,12,12,0,30.8,23,26.9,83,1,150
2015,12,13,0,32,23.5,27.75,81,2,360
2015,12,14,0,31.4,26.4,28.9,81,2,360
2015,12,15,0,31.4,26.4,28.9,85,3,160
2015,12,16,0,31.4,26.6,29,84,3,80
2015,12,17,0,32,24.3,28.15,85,3,90
2015,12,18,95.6,30.8,22.6,26.7,88,2,10
2015,12,19,42.2,25.4,22.7,24.05,95,2,340
2015,12,20,0,30.7,22.8,26.75,83,3,320
2015,12,21,0,31,23.4,27.2,86,2,20
2015,12,22,0,31.4,24.3,27.85,79,2,30
2015,12,23,0,31.4,24.4,27.9,79,3,360
2015,12,24,0.2,30.8,24.4,27.6,89,3,340
2015,12,25,0,30.6,22.5,26.55,83,2,20
2015,12,26,1.8,31.4,23.1,27.25,80,3,30
2015,12,27,1.6,30.9,24.1,27.5,86,2,360
2015,12,28,-1,30.2,23.4,26.8,85,2,60
2015,12,29,-1,29.8,23,26.4,82,3,20
2015,12,30,0,30.8,22.5,26.65,85,3,360
2015,12,31,0,30.8,24,27.4,87,3,50
2016,1,1,0,31.6,25,28.3,80,2,10
2016,1,2,0,31.6,23.7,27.65,76,2,150
2016,1,3,0,31.2,24,27.6,81,3,20
2016,1,4,-1,30.4,22.5,26.45,84,2,20
2016,1,5,0,30.8,21.5,26.15,83,2,40
2016,1,6,0.6,30.8,23.8,27.3,83,2,340
2016,1,7,-1,30.8,22.5,26.65,89,3,20
2016,1,8,0,30.6,23.5,27.05,85,2,160
2016,1,9,0,30,23.8,26.9,85,2,20
2016,1,10,-1,30.6,24.8,27.7,83,2,20
2016,1,11,0,31.8,23,27.4,84,2,20
2016,1,12,0,31.5,24.4,27.95,84,2,60
2016,1,13,1,30.2,23.5,26.85,87,3,20
2016,1,14,0,31.5,21.6,26.55,85,2,220
2016,1,15,0,30.8,21.8,26.3,82,2,20
2016,1,16,0,30.8,20.1,25.45,80,2,20
2016,1,17,0,30.5,21.4,25.95,82,3,20
2016,1,18,0,30.7,23.3,27,92,2,20
2016,1,19,0,30.8,24.2,27.5,79,3,60
2016,1,20,0.6,31.6,21.1,26.35,78,3,360
2016,1,21,0,32,23,27.5,75,3,20
2016,1,22,0.2,31,23.2,27.1,82,3,20
2016,1,23,0,31.4,21.7,26.55,80,2,40
2016,1,24,0,32,21.5,26.75,79,3,20
2016,1,25,13.6,31.6,22.8,27.2,82,3,30
2016,1,26,20.6,29.4,23.4,26.4,94,3,360
2016,1,27,7.5,29.4,24.1,26.75,87,3,30
2016,1,28,0,30.7,22,26.35,86,3,70
2016,1,29,0,31.2,22,26.6,80,2,90
2016,1,30,0.2,30.8,22.9,26.85,86,2,20
2016,1,31,4.4,30.6,24,27.3,81,3,20
2016,2,1,15,29.4,23.6,26.5,94,2,20
2016,2,2,0.6,28.9,23.4,26.15,91,2,360
2016,2,3,0,30.4,23.4,26.9,86,2,360
2016,2,4,0,31.5,23.4,27.45,86,2,360
2016,2,5,0,31.4,22.8,27.1,86,2,160
2016,2,6,0,30.5,22.9,26.7,83,2,140
2016,2,7,-1,30.2,22.8,26.5,85,2,20
2016,2,8,0,30.9,23,26.95,78,3,40
2016,2,9,0,31.4,22.5,26.95,75,3,60
2016,2,10,1.3,32.7,24.3,28.5,75,2,30
2016,2,11,0.1,31,23,27,79,3,40
2016,2,12,0,31.8,23.4,27.6,75,1,40
2016,2,13,-1,31.6,24.4,28,80,2,20
2016,2,14,18.4,30.2,23.4,26.8,93,2,20
2016,2,15,0,30.5,22.3,26.4,85,2,20
2016,2,16,0,30.5,23.5,27,82,4,350
2016,2,17,3.4,30.2,23.5,26.85,83,2,20
2016,2,18,3.5,29.5,23.6,26.55,87,2,20
2016,2,19,0,30.6,22.7,26.65,83,3,20
2016,2,20,0,30.9,20.1,25.5,80,2,20
2016,2,21,0,30.8,21.5,26.15,78,2,20
2016,2,22,0,30.6,23.4,27,79,2,20
2016,2,23,0,31,21.6,26.3,78,2,10
2016,2,24,0,31.2,22,26.6,79,3,90
2016,2,25,0,32.4,22.2,27.3,80,4,10
2016,2,26,-1,31.8,23.3,27.55,83,3,20
2016,2,27,2.8,30.8,24.4,27.6,84,2,20
2016,2,28,0.2,31.4,24.9,28.15,79,2,20
2016,2,29,0,30.8,22.6,26.7,80,2,20
2016,3,1,0,31.2,23.4,27.3,78,2,340
2016,3,2,0,31.3,23.5,27.4,80,2,40
2016,3,3,0,31.8,24.4,28.1,83,2,360
2016,3,4,0,32,24.2,28.1,84,2,340
2016,3,5,0,31.5,24,27.75,81,2,360
2016,3,6,0,32.8,23.3,28.05,74,3,20
2016,3,7,0,32.2,24,28.1,72,2,160
2016,3,8,0.2,32.2,25.3,28.75,79,2,90
2016,3,9,0,31.8,21,26.4,83,2,180
2016,3,10,0,32.2,23.3,27.75,75,3,340
2016,3,11,0,31.8,24,27.9,74,2,20
2016,3,12,0,31.8,23.3,27.55,74,2,90
2016,3,13,0,32.6,22,27.3,75,3,20
2016,3,14,0,31.2,21,26.1,77,2,180
2016,3,15,0,32,24,28,73,2,40
2016,3,16,0,31.7,22.5,27.1,79,2,340
2016,3,17,0,32,21.5,26.75,75,3,340
2016,3,18,0,33,21.7,27.35,80,2,360
2016,3,19,0,31.6,21.8,26.7,78,2,40
2016,3,20,0,32,21.2,26.6,78,2,20
2016,3,21,0,31.6,22,26.8,76,2,360
2016,3,22,0,32.8,24.5,28.65,73,3,60
2016,3,23,0,33,22.5,27.75,74,3,360
2016,3,24,0,33.3,22.4,27.85,77,2,350
2016,3,25,0,32.5,22.2,27.35,79,3,140
2016,3,26,0,31.8,23.3,27.55,76,2,90
2016,3,27,0,32,23,27.5,72,2,20
2016,3,28,0,32.6,23,27.8,73,2,120
2016,3,29,0,33.4,24.5,28.95,70,3,10
2016,3,30,0,33.3,24.3,28.8,72,3,20
2016,3,31,0,33.6,24,28.8,69,4,150
2016,4,1,0,33.6,23,28.3,71,3,40
2016,4,2,0,31.5,23.8,27.65,72,2,340
2016,4,3,0,33,24.8,28.9,71,3,180
2016,4,4,0,32.4,24.5,28.45,75,2,130
2016,4,5,0,33,23.6,28.3,73,2,60
2016,4,6,0,33.5,23.3,28.4,68,3,360
2016,4,7,0,33.4,24,28.7,72,2,340
2016,4,8,-1,33.6,24.4,29,72,3,40
2016,4,9,0,34,25,29.5,71,2,90
2016,4,10,0,32.7,25.6,29.15,77,2,160
2016,4,11,0,33.2,25,29.1,74,2,120
2016,4,12,0,34.1,25.4,29.75,69,2,180
2016,4,13,0,33.6,26.2,29.9,74,2,120
2016,4,14,0,33.4,25.6,29.5,79,3,320
2016,4,15,0,33.5,24,28.75,76,2,360
2016,4,16,0,33.2,23.3,28.25,67,2,90
2016,4,17,0,34,24.3,29.15,65,4,90
2016,4,18,0,32.8,25,28.9,71,3,180
2016,4,19,1,34.1,25,29.55,64,3,60
2016,4,20,8,31.4,24,27.7,84,2,10
2016,4,21,0,33.5,23.9,28.7,76,2,360
2016,4,22,0,32.8,24.4,28.6,73,2,30
2016,4,23,0,33.2,24.2,28.7,77,2,180
2016,4,24,0,32.6,25.4,29,77,3,20
2016,4,25,0,32.6,23.6,28.1,74,2,140
2016,4,26,0,32.6,26,29.3,73,2,180
2016,4,27,0,32.3,26,29.15,76,3,140
2016,4,28,0,34,26.2,30.1,80,2,140
2016,4,29,0,33.8,25.5,29.65,76,2,20
2016,4,30,0,34.3,26.2,30.25,68,2,90
2016,5,1,-1,32.8,26.3,29.55,74,2,20
2016,5,2,0.2,34.3,25.5,29.9,75,2,20
2016,5,3,0,34.1,25,29.55,70,2,20
2016,5,4,0,34,25.8,29.9,70,2,120
2016,5,5,0,35,26.4,30.7,72,2,20
2016,5,6,-1,34,26.3,30.15,71,2,360
2016,5,7,1.8,34,25.3,29.65,74,2,20
2016,5,8,0,34.3,25.6,29.95,69,3,90
2016,5,9,0,35,24.4,29.7,72,2,80
2016,5,10,0,33.8,25.5,29.65,74,2,360
2016,5,11,0,33.5,26,29.75,72,3,90
2016,5,12,0,35,26,30.5,73,2,140
2016,5,13,0,34.5,24.5,29.5,72,3,360
2016,5,14,0,34,26.4,30.2,69,2,20
2016,5,15,-1,33.4,23.45,28.425,75,2,20
2016,5,16,0,33.4,25.1,29.25,77,1,60
2016,5,17,0,33.2,25,29.1,73,2,360
2016,5,18,0,34.2,25.8,30,71,2,360
2016,5,19,0,33.6,26.3,29.95,74,2,360
2016,5,20,0,33.8,25.6,29.7,73,4,120
2016,5,21,0,33.8,26,29.9,76,2,90
2016,5,22,70.8,34,24.6,29.3,75,2,180
2016,5,23,21.4,28.5,24,26.25,96,1,120
2016,5,24,5.4,31.8,25.4,28.6,88,2,150
2016,5,25,0,31.3,26.5,28.9,84,2,220
2016,5,26,0,31.6,26.3,28.95,84,2,120
2016,5,27,0,32.7,25.8,29.25,79,3,150
2016,5,28,0,32.4,26,29.2,86,1,200
2016,5,29,0,32.6,26,29.3,83,2,140
2016,5,30,0,32.8,26,29.4,78,2,160
2016,5,31,37,32,26,29,83,2,180
2016,6,1,0,31.8,26,28.9,86,2,120
2016,6,2,0,33,26.2,29.6,82,3,180
2016,6,3,0,32.8,25.8,29.3,83,2,160
2016,6,4,0,32.2,26.2,29.2,84,2,180
2016,6,5,0,32.7,25.7,29.2,83,2,140
2016,6,6,0,31.8,26.3,29.05,82,2,180
2016,6,7,0,31.4,25,28.2,87,2,180
2016,6,8,0,32.6,26.2,29.4,80,2,150
2016,6,9,0,33,26.2,29.6,82,2,180
2016,6,10,3,32.2,25.8,29,81,2,200
2016,6,11,-1,31.8,25.7,28.75,85,1,180
2016,6,12,35.4,28.6,24.4,26.5,82,2,180
2016,6,13,-1,31.4,24.8,28.1,84,2,180
2016,6,14,0.2,31.8,25.5,28.65,86,2,90
2016,6,15,0,32.2,25.8,29,79,2,30
2016,6,16,-1,33,26,29.5,85,2,20
2016,6,17,1.8,32.8,26,29.4,88,2,340
2016,6,18,1,31.78,25,28.39,84,2,20
2016,6,19,0,32.8,25.3,29.05,76,2,360
2016,6,20,4,32,25.5,28.75,87,2,320
2016,6,21,25.4,30.8,24.2,27.5,92,2,60
2016,6,22,3.8,30.6,24.6,27.6,86,2,360
2016,6,23,6.6,32.5,25.3,28.9,84,4,180
2016,6,24,1.4,31.4,25,28.2,83,3,200
2016,6,25,25.2,30.8,24.2,27.5,89,2,120
2016,6,26,26.2,30.4,25,27.7,88,2,20
2016,6,27,0.3,30.8,24.4,27.6,90,2,120
2016,6,28,0.2,30.8,25.3,28.05,85,2,90
2016,6,29,0.4,30.9,25.3,28.1,89,2,180
2016,6,30,5.3,32.5,25.3,28.9,89,2,90
2016,7,1,5,31.8,24.8,28.3,86,2,40
2016,7,2,5,31.6,25.4,28.5,86,4,180
2016,7,3,4.2,31.7,24.5,28.1,83,2,40
2016,7,4,1,31.5,24.5,28,86,2,180
2016,7,5,0.2,30.7,25.5,28.1,83,3,360
2016,7,6,1.2,31.4,25.6,28.5,83,3,240
2016,7,7,5.4,31.7,26.5,29.1,88,3,220
2016,7,8,0,31.7,25.4,28.55,83,2,180
2016,7,9,0,29.8,25.1,27.45,87,2,220
2016,7,10,0,31.7,24.5,28.1,82,2,90
2016,7,11,0,32.23,25,28.615,85,2,150
2016,7,12,5.7,31.2,24.6,27.9,90,2,30
2016,7,13,2.4,30.5,24.5,27.5,86,2,120
2016,7,14,0,32.5,24.5,28.5,84,3,40
2016,7,15,0,32.8,24.6,28.7,82,2,180
2016,7,16,0,32.2,23.5,27.85,82,2,120
2016,7,17,0,32.7,23.8,28.25,80,2,20
2016,7,18,0,32.8,24.4,28.6,84,2,120
2016,7,19,3.6,32.4,23.5,27.95,82,2,30
2016,7,20,0,31.89,24.2,28.045,80,2,60
2016,7,21,0,32.8,25.2,29,81,2,50
2016,7,22,0,32.6,25,28.8,81,2,20
2016,7,23,0,32.8,24.6,28.7,80,2,150
2016,7,24,0,33,25.5,29.25,79,3,180
2016,7,25,0,32.6,25,28.8,81,2,180
2016,7,26,0,32.8,25,28.9,81,2,20
2016,7,27,28,32.6,23.8,28.2,78,2,320
2016,7,28,70.1,32.5,25,28.75,87,2,180
2016,7,29,5.4,28.6,26.3,27.45,91,3,220
2016,7,30,0,31.6,26.3,28.95,78,4,40
2016,7,31,8.2,31.7,25.8,28.75,79,5,220
2016,8,1,1,30.8,24.6,27.7,82,3,180
2016,8,2,0,31.2,25.6,28.4,84,3,180
2016,8,3,0.5,31.4,24.5,27.95,87,2,360
2016,8,4,1,31.2,25,28.1,87,2,20
2016,8,5,10,31,24.3,27.65,86,2,220
2016,8,6,1.7,30.6,25,27.8,83,4,220
2016,8,7,0,30.9,26.5,28.7,79,6,220
2016,8,8,0,31.2,25.8,28.5,75,3,220
2016,8,9,0,31.7,28,29.85,76,5,220
2016,8,10,0,32,27.5,29.75,74,5,220
2016,8,11,-1,32.8,25.4,29.1,81,3,220
2016,8,12,0,32.2,25.5,28.85,82,3,220
2016,8,13,11.2,32.6,27.3,29.95,84,4,220
2016,8,14,0,31.8,27.2,29.5,77,4,220
2016,8,15,0,32,25.5,28.75,79,3,220
2016,8,16,0,31.6,27.8,29.7,80,5,240
2016,8,17,0,32.6,26,29.3,75,5,240
2016,8,18,0,33.8,24.4,29.1,74,3,220
2016,8,19,0.8,33.4,26.5,29.95,75,3,220
2016,8,20,-1,31.6,26.2,28.9,75,3,220
2016,8,21,1,30,25.4,27.7,80,5,220
2016,8,22,1,31.8,26,28.9,81,5,220
2016,8,23,0,32.3,25.3,28.8,79,4,200
2016,8,24,0,32.2,25.5,28.85,75,3,240
2016,8,25,0,34.5,27,30.75,76,3,220
2016,8,26,0,32.6,25.5,29.05,78,3,220
2016,8,27,0,32,26.4,29.2,77,3,180
2016,8,28,0,32.3,25.4,28.85,76,3,220
2016,8,29,0,32.6,25.4,29,78,2,180
2016,8,30,0,32.4,24.4,28.4,78,2,180
2016,8,31,0,32.8,24.6,28.7,79,2,180
2016,9,1,0,34,26.2,30.1,79,3,160
2016,9,2,0,33,25.2,29.1,79,2,180
2016,9,3,0,33.4,24.5,28.95,75,3,220
2016,9,4,28.4,32.8,24.7,28.75,82,3,220
2016,9,5,15.8,31.8,24.3,28.05,83,3,180
2016,9,6,14.5,31.2,25.1,28.15,87,2,50
2016,9,7,39.1,31,24.4,27.7,90,2,180
2016,9,8,3.2,28,24.56,26.28,95,2,200
2016,9,9,0,30.2,25.5,27.85,82,3,220
2016,9,10,0,30.8,25,27.9,84,2,220
2016,9,11,0,31.7,24.5,28.1,82,3,220
2016,9,12,0.4,32,25.3,28.65,85,3,180
2016,9,13,0,32,26.4,29.2,78,3,200
2016,9,14,0,32.2,25.5,28.85,78,3,240
2016,9,15,0.2,33,26.6,29.8,78,2,220
2016,9,16,0,32.4,26,29.2,81,3,220
2016,9,17,0,32.7,24.8,28.75,75,3,220
2016,9,18,1.2,32.6,25.4,29,77,3,200
2016,9,19,10.6,30.6,25.6,28.1,87,2,180
2016,9,20,14.2,29.4,23.5,26.45,91,2,50
2016,9,21,0,31.2,25.4,28.3,82,2,360
2016,9,22,1.7,32.2,24.6,28.4,88,3,180
2016,9,23,19,31.8,25.2,28.5,90,2,220
2016,9,24,0,30.4,25,27.7,89,2,220
2016,9,25,0,31.4,25.7,28.55,83,3,220
2016,9,26,0.2,31.7,25.2,28.45,82,4,220
2016,9,27,0,32.2,27.2,29.7,76,5,220
2016,9,28,0,30.9,25.3,28.1,82,2,180
2016,9,29,-1,31.2,24.9,28.05,86,3,220
2016,9,30,-1,32.9,24.2,28.55,78,3,200
2016,10,1,0,32,25.4,28.7,81,2,180
2016,10,2,0.2,32.4,25.3,28.85,79,3,220
2016,10,3,0,32.2,25,28.6,77,3,240
2016,10,4,10.7,31.9,24.6,28.25,80,2,220
2016,10,5,0.4,30.4,26,28.2,81,4,240
2016,10,6,0,32.5,25.2,28.85,82,3,60
2016,10,7,-1,32.2,24.2,28.2,89,2,160
2016,10,8,0,31.9,25,28.45,81,2,180
2016,10,9,6.2,32.4,24.3,28.35,79,2,240
2016,10,10,5.6,32,24.2,28.1,86,2,150
2016,10,11,27.6,31.7,23.2,27.45,86,2,30
2016,10,12,3,30,24.5,27.25,90,2,50
2016,10,13,21.7,30.6,25,27.8,89,2,90
2016,10,14,11,29.8,24,26.9,87,2,220
2016,10,15,7.2,29.4,25,27.2,86,2,220
2016,10,16,1,29.8,24.2,27,86,3,350
2016,10,17,0,31.6,25,28.3,86,2,150
2016,10,18,0,32.3,26.4,29.35,78,2,220
2016,10,19,0.6,31.8,26.4,29.1,80,3,220
2016,10,20,18,32.4,24.5,28.45,80,3,220
2016,10,21,4.6,31.8,24.5,28.15,88,2,270
2016,10,22,2.6,32.4,25.1,28.75,86,2,360
2016,10,23,0,31.8,25,28.4,83,2,20
2016,10,24,0.3,31.4,24.6,28,87,2,20
2016,10,25,1.4,32.5,25.5,29,83,2,40
2016,10,26,10,29,25,27,87,2,90
2016,10,27,2.5,28.2,24.8,26.5,92,2,10
2016,10,28,15.2,31.8,24,27.9,92,2,20
2016,10,29,29.5,29.4,23,26.2,82,2,360
2016,10,30,5,29.8,25,27.4,88,1,360
2016,10,31,32.6,30.8,23.8,27.3,94,2,320
2016,11,1,14.3,30.2,24.6,27.4,88,2,10
2016,11,2,13.6,30.2,24.5,27.35,92,2,340
2016,11,3,13.8,30.4,23.6,27,91,2,340
2016,11,4,0.8,30.2,24.5,27.35,88,3,260
2016,11,5,47,30.2,23.4,26.8,88,1,40
2016,11,6,0,30.6,23.4,27,86,2,360
2016,11,7,0.2,31.6,23.4,27.5,84,2,360
2016,11,8,-1,30.8,24,27.4,82,3,60
2016,11,9,0,31.4,21.2,26.3,82,3,20
2016,11,10,0,31.8,22.2,27,83,2,20
2016,11,11,0,31.2,22.5,26.85,86,2,90
2016,11,12,1,31,22.4,26.7,86,2,20
2016,11,13,-1,31.6,24,27.8,84,2,40
2016,11,14,0.6,31.2,23.4,27.3,85,2,20
2016,11,15,0,32,23.3,27.65,84,2,360
2016,11,16,5.9,32.2,23.4,27.8,84,2,10
2016,11,17,0.2,29.5,23.5,26.5,92,2,20
2016,11,18,4.7,30.6,24.2,27.4,84,2,20
2016,11,19,0,31.8,24.6,28.2,85,2,20
2016,11,20,3.2,30.4,24.6,27.5,90,1,20
2016,11,21,-1,31.2,24.8,28,84,3,30
2016,11,22,1.3,31.6,24.3,27.95,82,2,20
2016,11,23,0,31.2,24.5,27.85,84,2,60
2016,11,24,6.5,28,24.4,26.2,93,2,20
2016,11,25,0,32,24,28,84,3,140
2016,11,26,0,31.4,24.1,27.75,85,1,20
2016,11,27,0,31.7,24.2,27.95,83,2,340
2016,11,28,-1,32,24.5,28.25,84,2,150
2016,11,29,44.8,31.1,24,27.55,91,3,360
2016,11,30,27.9,27.8,24.5,26.15,93,2,30
2016,12,1,2.5,32,23.6,27.8,88,3,20
2016,12,2,10.8,31.8,24.6,28.2,88,3,20
2016,12,3,23.4,30,24.1,27.05,90,2,40
2016,12,4,0.3,29.1,24.3,26.7,90,2,90
2016,12,5,0,31.6,24,27.8,83,2,50
2016,12,6,6,30.7,25.2,27.95,86,2,360
2016,12,7,8.8,30.4,24.5,27.45,88,2,30
2016,12,8,0,32,24.6,28.3,89,2,40
2016,12,9,0,31.4,24.4,27.9,85,2,120
2016,12,10,-1,31.8,24.1,27.95,86,1,180
2016,12,11,0,31.6,24.6,28.1,87,1,180
2016,12,12,26,31.6,23.8,27.7,85,1,90
2016,12,13,0,31.4,23.6,27.5,87,3,10
2016,12,14,2.8,30.3,24.2,27.25,86,2,40
2016,12,15,2.2,31.2,24.5,27.85,89,2,160
2016,12,16,27.6,29.6,24,26.8,94,2,40
2016,12,17,0,31.2,24.2,27.7,84,4,60
2016,12,18,26,31.3,24,27.65,92,2,20
2016,12,19,2,30,23.6,26.8,91,2,30
2016,12,20,0.4,30.8,23,26.9,86,2,30
2016,12,21,36.5,29.8,23.9,26.85,93,2,30
2016,12,22,8,30.6,23.8,27.2,89,3,360
2016,12,23,5,28,24.4,26.2,94,2,360
2016,12,24,0.2,30.8,24.5,27.65,82,2,340
2016,12,25,0,31.4,25.4,28.4,86,3,340
2016,12,26,3.3,31.4,26,28.7,86,4,160
2016,12,27,0,31.6,24.56,28.08,87,2,140
2016,12,28,0.5,31.4,25,28.2,86,3,40
2016,12,29,0,32,23,27.5,82,3,70
2016,12,30,0,32.4,23.8,28.1,80,2,20
2016,12,31,-1,32.4,25,28.7,80,2,60
2017,1,1,6.6,28.8,24.4,26.6,88,2,20
2017,1,2,0,30.8,24,27.4,82,2,20
2017,1,3,0,30.8,24.4,27.6,82,2,20
2017,1,4,0,32.5,24.2,28.35,82,3,60
2017,1,5,10.4,32.5,23.8,28.15,86,3,20
2017,1,6,11.4,29,23.2,26.1,86,2,40
2017,1,7,2.4,29.4,24.3,26.85,88,2,20
2017,1,8,5.4,26.3,23.2,24.75,94,4,340
2017,1,9,3,29.2,24.2,26.7,86,3,270
2017,1,10,2.2,31,25.2,28.1,87,3,90
2017,1,11,24.6,30.2,23.4,26.8,89,3,340
2017,1,12,2.6,29.6,23.2,26.4,91,3,360
2017,1,13,0,30.4,23.6,27,86,3,320
2017,1,14,0.2,29.8,24.2,27,86,2,360
2017,1,15,1.6,30.8,25,27.9,84,3,360
2017,1,16,32.8,26.6,23,24.8,97,3,360
2017,1,17,3.7,27.2,23.6,25.4,89,4,20
2017,1,18,17.5,28.2,23.4,25.8,92,3,360
2017,1,19,5.6,28,22.5,25.25,94,3,10
2017,1,20,2,29.8,23.8,26.8,90,4,20
2017,1,21,57.5,27.8,24,25.9,92,2,360
2017,1,22,4.5,30.7,24,27.35,86,4,30
2017,1,23,0,30.7,23.8,27.25,81,3,50
2017,1,24,2.8,30.4,23.4,26.9,78,4,50
2017,1,25,0.8,31.3,22.6,26.95,78,4,10
2017,1,26,0,31.6,21.56,26.58,80,3,50
2017,1,27,0,30,22.4,26.2,83,3,10
2017,1,28,16.2,27.8,23,25.4,93,3,20
2017,1,29,0,29.8,23.5,26.65,87,2,20
2017,1,30,17.2,30.7,24,27.35,86,2,30
2017,1,31,0,30.2,24.5,27.35,88,2,50
2017,2,1,0.2,30.6,22.6,26.6,87,3,360
2017,2,2,0,31,23.6,27.3,90,2,340
2017,2,3,15.2,29.5,22.6,26.05,90,2,360
2017,2,4,0,28.5,23.5,26,85,2,20
2017,2,5,0.5,29.8,24,26.9,82,4,350
2017,2,6,0,30.4,23.8,27.1,81,4,340
2017,2,7,0,30.8,23.5,27.15,80,3,360
2017,2,8,0,31.6,23.1,27.35,81,3,350
2017,2,9,1.4,30.8,23.8,27.3,84,3,340
2017,2,10,0,31.2,22.3,26.75,75,3,20
2017,2,11,1.6,28.4,22.5,25.45,83,2,50
2017,2,12,-1,29.2,20.2,24.7,74,3,30
