YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2015,5,10,0,33,23,28,79,2,330
2015,5,11,0,32.6,24,28.3,80,2,320
2015,5,12,0,33,22.5,27.75,77,2,150
2015,5,13,0,33.4,24,28.7,73,3,330
2015,5,14,0,32.8,23.5,28.15,75,3,320
2015,5,15,0,33.6,23.5,28.55,72,2,330
2015,5,16,0,32.2,23,27.6,78,2,330
2015,5,17,0,33.2,23,28.1,78,2,330
2015,5,18,4.8,32.6,22.8,27.7,79,2,320
2015,5,19,-1,32,23.3,27.65,82,1,160
2015,5,20,0,33.4,23.5,28.45,81,2,320
2015,5,21,0,33.7,23.5,28.6,80,2,320
2015,5,22,8.5,33.4,23.5,28.45,76,2,330
2015,5,23,5,33.6,21.6,27.6,81,2,320
2015,5,24,7.1,33,22.5,27.75,78,2,320
2015,5,25,3.2,33,23,28,78,2,180
2015,5,26,6.8,33,21,27,83,2,330
2015,5,27,0,33,21,27,81,2,180
2015,5,28,0,32.4,21.8,27.1,81,2,330
2015,5,29,0,32.8,20.5,26.65,83,2,320
2015,5,30,1,32.8,21,26.9,81,2,330
2015,5,31,0,32.8,21,26.9,80,2,320
2015,6,1,1.2,33,22.5,27.75,80,2,150
2015,6,2,-1,32.4,24,28.2,79,2,330
2015,6,3,0,34.6,24.5,29.55,77,3,330
2015,6,4,0,32.6,25,28.8,81,2,330
2015,6,5,0,31.5,24.6,28.05,77,2,300
2015,6,6,-1,32.8,24,28.4,82,2,330
2015,6,7,0,34,24.6,29.3,80,2,320
2015,6,8,0,32.8,24.2,28.5,79,2,320
2015,6,9,0.4,33.4,23,28.2,80,2,330
2015,6,10,-1,33.6,24,28.8,82,1,140
2015,6,11,1.2,32.8,23.9,28.35,79,2,300
2015,6,12,0.2,33,24,28.5,76,2,330
2015,6,13,2.8,33,22.9,27.95,86,2,150
2015,6,14,1.4,32.4,24,28.2,82,2,330
2015,6,15,5.4,33,24,28.5,83,2,320
2015,6,16,62,31.6,23.9,27.75,83,1,320
2015,6,17,1,32.6,22,27.3,84,1,180
2015,6,18,0,30.4,24.2,27.3,83,1,150
2015,6,19,0,31.8,25.6,28.7,81,1,180
2015,6,20,-1,36.1,22,29.05,71,2,180
2015,6,21,2,34,24.8,29.4,82,2,320
2015,6,22,0.2,32,24,28,80,1,180
2015,6,23,12.1,32.8,22.2,27.5,88,1,90
2015,6,24,3.6,30,23.5,26.75,90,1,160
2015,6,25,8.3,29.2,23,26.1,91,2,120
2015,6,26,17.4,27,22.5,24.75,90,2,150
2015,6,27,6.2,32,23,27.5,86,2,120
2015,6,28,42.7,31.7,21.5,26.6,87,3,320
2015,6,29,11.7,28,21.2,24.6,92,2,120
2015,6,30,-1,32.6,21.5,27.05,84,2,120
2015,7,1,8.5,32.6,21,26.8,91,2,270
2015,7,2,1.6,31.8,20,25.9,84,2,150
2015,7,3,0,32.3,24,28.15,85,2,150
2015,7,4,0.4,33.3,22,27.65,79,2,180
2015,7,5,0,34.6,23.5,29.05,72,3,180
2015,7,6,0,34.4,23.3,28.85,74,2,180
2015,7,7,0,35.2,24,29.6,74,2,180
2015,7,8,0,35.4,25,30.2,76,2,140
2015,7,9,0.2,35.2,25,30.1,73,2,220
2015,7,10,0,35,24,29.5,70,2,160
2015,7,11,0,34.2,21,27.6,74,2,120
2015,7,12,0,34.8,22.5,28.65,77,2,150
2015,7,13,0,34.4,24.8,29.6,79,2,240
2015,7,14,3.8,34.2,24,29.1,77,2,150
2015,7,15,0,35,24,29.5,74,3,150
2015,7,16,0,32.2,23.8,28,79,2,330
2015,7,17,0,32.3,25,28.65,79,2,310
2015,7,18,0,32.8,24,28.4,78,2,330
2015,7,19,0,32.6,25,28.8,81,2,320
2015,7,20,27.4,32.2,23.8,28,83,3,330
2015,7,21,0.2,32.2,23.3,27.75,84,3,120
2015,7,22,38.4,33.2,22.5,27.85,86,3,150
2015,7,23,0,31.7,22.6,27.15,82,2,150
2015,7,24,0,32,22.6,27.3,80,2,120
2015,7,25,0,32,22,27,78,2,120
2015,7,26,1.5,31.8,22,26.9,85,2,320
2015,7,27,2.2,31.2,22.8,27,85,2,320
2015,7,28,0,31.4,22.6,27,84,2,150
2015,7,29,11.6,33,23,28,86,2,330
2015,7,30,0.1,32,23.8,27.9,88,2,330
2015,7,31,16,31.4,23,27.2,88,2,220
2015,8,1,0.2,32.8,23.6,28.2,82,2,120
2015,8,2,12,32.2,23.6,27.9,85,2,150
2015,8,3,2.1,32,23,27.5,86,1,120
2015,8,4,7.4,32.6,23,27.8,86,1,120
2015,8,5,0.3,33.4,24,28.7,86,2,120
2015,8,6,0.6,30,24.9,27.45,81,1,120
2015,8,7,0,34.5,23.2,28.85,70,3,180
2015,8,8,0,34.2,24,29.1,76,2,180
2015,8,9,0,34.4,25.5,29.95,77,2,160
2015,8,10,0,32.2,23,27.6,80,1,150
2015,8,11,2.4,32.4,23.8,28.1,83,2,330
2015,8,12,0,32.2,23.8,28,83,2,330
2015,8,13,5.4,31.8,22,26.9,86,2,180
2015,8,14,0,32.2,23,27.6,79,3,330
2015,8,15,4,32.8,23,27.9,83,2,330
2015,8,16,-1,31.8,24,27.9,87,2,150
2015,8,17,1.4,33,24.5,28.75,84,2,180
2015,8,18,0,33.4,24,28.7,87,2,330
2015,8,19,0,33.4,24.2,28.8,79,3,330
2015,8,20,-1,33.8,24,28.9,79,2,220
2015,8,21,0,34.6,23.5,29.05,75,2,160
2015,8,22,0,35.8,23.5,29.65,71,3,180
2015,8,23,-1,36.8,21,28.9,66,2,240
2015,8,24,0,34,21.5,27.75,72,2,320
2015,8,25,0,32.6,23,27.8,79,3,320
2015,8,26,0,32.4,24.5,28.45,77,3,320
2015,8,27,0,32.9,23.6,28.25,81,2,300
2015,8,28,0,33,22.5,27.75,80,2,320
2015,8,29,10,33.8,21.2,27.5,84,3,120
2015,8,30,0,33.2,22.8,28,81,2,150
2015,8,31,1.4,33,22.3,27.65,81,3,320
2015,9,1,5.4,32.6,25,28.8,83,3,30
2015,9,2,0,32.2,23.8,28,80,3,160
2015,9,3,0.4,32.6,22,27.3,81,3,330
2015,9,4,12,33.4,25,29.2,80,2,150
2015,9,5,6,31.5,23,27.25,82,2,120
2015,9,6,0,32.8,22,27.4,83,2,180
2015,9,7,-1,33.2,22.8,28,81,2,140
2015,9,8,2.4,32.6,24,28.3,82,2,150
2015,9,9,-1,32.8,24,28.4,83,2,180
2015,9,10,-1,33.6,23.3,28.45,82,2,330
2015,9,11,8.9,32.6,22.5,27.55,81,2,120
2015,9,12,0,32.8,23,27.9,83,2,120
2015,9,13,46.6,33,22.8,27.9,81,2,150
2015,9,14,61.7,31.8,21.5,26.65,86,2,150
2015,9,15,23.4,30.6,21.8,26.2,90,2,330
2015,9,16,3.4,30,23,26.5,98,1,180
2015,9,17,0,32.2,24.1,28.15,70,2,330
2015,9,18,10.4,31.8,23.5,27.65,82,2,330
2015,9,19,0.2,31.4,22.5,26.95,88,2,300
2015,9,20,0,32.2,22,27.1,86,2,320
2015,9,21,0,35,24.4,29.7,77,2,140
2015,9,22,0,32.7,20,26.35,79,2,150
2015,9,23,0,34,19.9,26.95,76,2,120
2015,9,24,0,31.8,24,27.9,82,2,150
2015,9,25,0.3,32.8,23.9,28.35,80,2,120
2015,9,26,0.2,32.8,23.4,28.1,76,2,120
2015,9,27,0,33.8,22,27.9,74,1,150
2015,9,28,0,33,21.3,27.15,80,2,180
2015,9,29,11,31.4,19.8,25.6,85,2,150
2015,9,30,0,31.5,20,25.75,84,1,360
2015,10,1,73.4,31.4,19.4,25.4,83,2,210
2015,10,2,-1,31.4,23.1,27.25,78,2,150
2015,10,3,53.1,31.5,20.8,26.15,82,2,300
2015,10,4,0.6,31,22.8,26.9,85,1,180
2015,10,5,0,30.5,22.8,26.65,79,2,320
2015,10,6,0,32,23.8,27.9,82,2,330
2015,10,7,30.6,31.5,23,27.25,83,3,330
2015,10,8,0,31.9,23.3,27.6,78,2,150
2015,10,9,1.4,32.1,22.4,27.25,81,2,120
2015,10,10,2.6,31.6,24.8,28.2,82,2,180
2015,10,11,0,31.5,23,27.25,78,2,320
2015,10,12,0,31.5,22.8,27.15,80,1,320
2015,10,13,0,31.8,22.3,27.05,82,3,150
2015,10,14,0.1,31.9,22.5,27.2,82,2,330
2015,10,15,0,29.9,23.2,26.55,82,2,30
2015,10,16,0,32.9,20,26.45,75,1,150
2015,10,17,0,34,24.8,29.4,69,2,180
2015,10,18,0.4,34.4,24.4,29.4,80,2,180
2015,10,19,0,33.9,23.5,28.7,74,2,160
2015,10,20,-1,35.2,22.8,29,73,2,160
2015,10,21,0,33.9,22.8,28.35,74,2,120
2015,10,22,0.5,34.9,23.6,29.25,80,1,330
2015,10,23,0,31.8,24.1,27.95,82,2,120
2015,10,24,0,31.6,23.7,27.65,82,2,120
2015,10,25,-1,32.4,19,25.7,80,2,320
2015,10,26,0,33,22.3,27.65,78,2,320
2015,10,27,0,31.9,23,27.45,82,2,330
2015,10,28,0,33,23.7,28.35,82,2,180
2015,10,29,-1,33.4,23,28.2,84,2,330
2015,10,30,0,33.5,23.5,28.5,81,2,320
2015,10,31,0,32.6,24.8,28.7,82,1,320
2015,11,1,7.6,32.2,24.3,28.25,83,2,330
2015,11,2,2.5,30.2,23.3,26.75,86,2,150
2015,11,3,1,31.6,22.8,27.2,85,2,330
2015,11,4,0,32.4,23.2,27.8,83,2,160
2015,11,5,1,31.4,22.9,27.15,81,2,150
2015,11,6,0,32.9,23.8,28.35,77,2,180
2015,11,7,1.2,32.9,23.3,28.1,81,2,320
2015,11,8,0.4,32.8,23.4,28.1,81,1,180
2015,11,9,3.8,32.5,22.8,27.65,81,2,180
2015,11,10,0,34,22.8,28.4,83,2,180
2015,11,11,0,33,21.5,27.25,81,2,150
2015,11,12,0,32.6,23,27.8,81,2,180
2015,11,13,0,33,22.9,27.95,80,2,330
2015,11,14,0,32.8,23.3,28.05,87,2,120
2015,11,15,0,32.4,23.3,27.85,80,2,320
2015,11,16,0,32.8,24.3,28.55,82,2,180
2015,11,17,-1,32.2,23.3,27.75,85,2,150
2015,11,18,0,32,25,28.5,83,3,330
2015,11,19,0,32.2,23.8,28,86,2,330
2015,11,20,0,32.9,23.5,28.2,85,2,120
2015,11,21,10,31.1,25.3,28.2,85,2,360
2015,11,22,0,31.4,24.2,27.8,87,1,130
2015,11,23,0,31.4,23.3,27.35,85,2,320
2015,11,24,0,31.6,24.3,27.95,83,2,330
2015,11,25,5,32.6,24,28.3,82,3,180
2015,11,26,0,31.7,23.7,27.7,83,2,210
2015,11,27,0,32.8,23.9,28.35,80,2,120
2015,11,28,5.4,31.4,24.2,27.8,89,2,300
2015,11,29,0,32.5,22.8,27.65,84,2,330
2015,11,30,0,31.6,24.5,28.05,82,2,320
2015,12,1,0,31.1,23,27.05,84,2,330
2015,12,2,-1,31.9,23.3,27.6,82,2,150
2015,12,3,0,31.6,22.3,26.95,80,2,120
2015,12,4,0,31.2,23.8,27.5,84,2,120
2015,12,5,0,32.8,23.8,28.3,79,2,180
2015,12,6,0,32,24.2,28.1,80,2,320
2015,12,7,0,32.2,25.3,28.75,82,2,320
2015,12,8,0,32.6,21.4,27,80,2,150
2015,12,9,0,32.8,23.3,28.05,78,2,180
2015,12,10,0,32.4,23.8,28.1,82,2,310
2015,12,11,0,32,24.2,28.1,80,2,310
2015,12,12,0,31.4,23.8,27.6,77,2,180
2015,12,13,0,31.6,25.3,28.45,82,1,320
2015,12,14,0,33.2,24.3,28.75,82,2,120
2015,12,15,27,33.8,23.3,28.55,82,3,150
2015,12,16,0.2,31.4,23.3,27.35,84,2,150
2015,12,17,0,32,23.5,27.75,85,2,180
2015,12,18,14.6,31,24.3,27.65,92,2,330
2015,12,19,34.3,26.6,20.8,23.7,91,2,150
2015,12,20,0,31.1,22.3,26.7,85,2,180
2015,12,21,0,31.6,23.3,27.45,85,2,180
2015,12,22,-1,31.6,23.4,27.5,83,2,330
2015,12,23,0,30.7,24,27.35,86,3,270
2015,12,24,-1,30,23.8,26.9,86,1,330
2015,12,25,-1,30.8,22.3,26.55,86,2,310
2015,12,26,0,31.5,22.8,27.15,84,2,300
2015,12,27,4.9,31.3,23.3,27.3,82,3,320
2015,12,28,0.2,31,21.8,26.4,85,2,360
2015,12,29,0,30,22.8,26.4,85,2,180
2015,12,30,0.3,30.6,24.5,27.55,82,2,180
2015,12,31,0,30.2,23.2,26.7,88,1,330
2016,1,1,0,31.3,23.2,27.25,83,2,300
2016,1,2,0,31.4,21.8,26.6,79,2,150
2016,1,3,0,31.3,23.2,27.25,77,2,150
2016,1,4,0,31.8,22.4,27.1,80,2,320
2016,1,5,0,31.6,22.4,27,82,2,140
2016,1,6,0,31.4,24.3,27.85,86,2,180
2016,1,7,0,31.6,23.8,27.7,81,3,120
2016,1,8,0,30.8,22.1,26.45,86,2,120
2016,1,9,4.2,30,23.3,26.65,88,2,300
2016,1,10,0.3,30.6,23.3,26.95,90,2,320
2016,1,11,0,31.2,23.6,27.4,85,2,320
2016,1,12,0,31.8,23.5,27.65,82,2,320
2016,1,13,0,31.6,23,27.3,84,2,320
2016,1,14,0,31.2,21.6,26.4,83,2,360
2016,1,15,0,31.2,21.3,26.25,76,2,180
2016,1,16,0,30.6,20.3,25.45,78,2,330
2016,1,17,0,30.6,21.3,25.95,81,2,150
2016,1,18,0,30.2,24.3,27.25,84,2,320
2016,1,19,-1,31,21.4,26.2,86,2,360
2016,1,20,0,32.2,23,27.6,80,2,350
2016,1,21,0,33.2,20.5,26.85,75,2,310
2016,1,22,0,32.3,23.5,27.9,77,2,290
2016,1,23,0,30.4,22.8,26.6,84,2,280
2016,1,24,0,31.2,21.3,26.25,81,2,330
2016,1,25,0,31.6,20.3,25.95,79,2,330
2016,1,26,0,31,23.2,27.1,82,2,330
2016,1,27,0,30.8,23,26.9,83,2,330
2016,1,28,0,30.2,19,24.6,76,2,90
2016,1,29,0,31.9,20,25.95,77,2,180
2016,1,30,0,30.6,21.3,25.95,76,2,320
2016,1,31,0,32.1,24.3,28.2,79,3,330
2016,2,1,0.4,31.2,22.6,26.9,86,2,310
2016,2,2,-1,29.3,22.3,25.8,89,1,360
2016,2,3,0,32,23.8,27.9,86,2,300
2016,2,4,0,32,22.6,27.3,83,2,310
2016,2,5,0,31.4,23.3,27.35,85,2,160
2016,2,6,0,32.9,23.3,28.1,80,2,360
2016,2,7,0,31.8,22.8,27.3,83,2,320
2016,2,8,0,32.3,22.3,27.3,79,2,320
2016,2,9,0,31.4,22.8,27.1,82,2,330
2016,2,10,0,32.6,24,28.3,82,2,330
2016,2,11,0.1,31.3,21.4,26.35,86,2,300
2016,2,12,0,31.6,21,26.3,84,2,330
2016,2,13,-1,31,23,27,82,2,320
2016,2,14,2.2,30.2,23.8,27,89,1,150
2016,2,15,0,31.3,22.8,27.05,86,2,120
2016,2,16,0,32.6,22.4,27.5,79,2,120
2016,2,17,0,31.2,23.2,27.2,80,2,330
2016,2,18,0,31.1,21.3,26.2,81,2,240
2016,2,19,0,31,22.3,26.65,81,3,320
2016,2,20,0,31.2,22.3,26.75,79,2,340
2016,2,21,0,32.2,22.3,27.25,74,3,320
2016,2,22,0,31,23.8,27.4,81,3,330
2016,2,23,0,31,23.3,27.15,82,2,340
2016,2,24,0,31.4,23.4,27.4,82,2,360
2016,2,25,0,32.1,21.5,26.8,82,2,330
2016,2,26,-1,31,23.4,27.2,80,2,330
2016,2,27,-1,30,24.8,27.4,86,2,150
2016,2,28,0,31.6,23.3,27.45,82,2,180
2016,2,29,0,31.8,23.3,27.55,78,3,320
2016,3,1,0,32.2,23.8,28,82,2,180
2016,3,2,0,31.4,25.3,28.35,79,2,320
2016,3,3,0,31.6,24.5,28.05,83,2,300
2016,3,4,0,31.3,23.8,27.55,85,2,330
2016,3,5,0,32.1,24,28.05,83,2,310
2016,3,6,0,33,23.1,28.05,78,2,330
2016,3,7,0,31.8,22.9,27.35,78,3,320
2016,3,8,0,32.6,22.1,27.35,81,2,320
2016,3,9,-1,33,22.8,27.9,83,2,330
2016,3,10,0,33.3,24.8,29.05,82,2,320
2016,3,11,-1,32.6,24,28.3,77,1,300
2016,3,12,0,32.2,23.9,28.05,79,2,310
2016,3,13,0,32.8,23,27.9,80,2,330
2016,3,14,0,32,22.7,27.35,82,2,330
2016,3,15,0,32.4,24.8,28.6,83,2,330
2016,3,16,0,33.2,24.9,29.05,84,2,320
2016,3,17,0,32.2,22,27.1,79,2,320
2016,3,18,0,31.4,23.7,27.55,86,3,330
2016,3,19,0,32.8,22.7,27.75,84,2,150
2016,3,20,0,31.4,23.5,27.45,84,3,330
2016,3,21,0,32.6,20.3,26.45,80,3,320
2016,3,22,0,31.6,22.5,27.05,86,3,320
2016,3,23,0,31.7,22.5,27.1,77,2,320
2016,3,24,0,32.1,22,27.05,79,2,310
2016,3,25,0,31.4,22,26.7,80,2,330
2016,3,26,0,32.6,22.5,27.55,76,2,330
2016,3,27,0,31.8,22,26.9,76,2,300
2016,3,28,0,32.8,22,27.4,75,2,320
2016,3,29,0,32.4,22.2,27.3,77,1,330
2016,3,30,0,32.6,22.7,27.65,78,2,310
2016,3,31,0,32.5,22,27.25,77,2,330
2016,4,1,0,32.4,22.5,27.45,82,3,330
2016,4,2,0,32.7,23,27.85,76,3,300
2016,4,3,0,32.4,22.8,27.6,74,2,330
2016,4,4,0,32.2,22,27.1,81,2,320
2016,4,5,0,32.6,22.3,27.45,76,2,320
2016,4,6,0,33.6,22.3,27.95,73,3,330
2016,4,7,0,32.4,22.5,27.45,76,3,300
2016,4,8,0,32.2,24,28.1,79,2,300
2016,4,9,0,33.6,23.8,28.7,78,3,320
2016,4,10,-1,32.8,22,27.4,86,2,310
2016,4,11,0,33.2,21.5,27.35,84,1,320
2016,4,12,0,33.2,20.7,26.95,83,2,320
2016,4,13,0,33,22.1,27.55,86,2,300
2016,4,14,0,33,24,28.5,83,2,160
2016,4,15,0,33.4,22,27.7,79,2,300
2016,4,16,0,33.5,20,26.75,82,3,300
2016,4,17,0,33.8,23,28.4,80,2,320
2016,4,18,0,33.6,23.7,28.65,79,2,320
2016,4,19,0,33.4,22.4,27.9,82,2,320
2016,4,20,-1,32.1,21.2,26.65,84,2,310
2016,4,21,0,32.8,22.8,27.8,84,2,310
2016,4,22,0,32.4,26.3,29.35,88,2,330
2016,4,23,0,32.6,25.3,28.95,74,2,320
2016,4,24,0,33.2,24.9,29.05,69,2,310
2016,4,25,0,33.4,24,28.7,71,2,320
2016,4,26,0,33.2,25,29.1,69,2,320
2016,4,27,0,33.5,25.5,29.5,77,2,330
2016,4,28,0,33.7,26,29.85,74,2,330
2016,4,29,-1,33.2,25.4,29.3,76,2,330
2016,4,30,0,33.2,25.3,29.25,69,2,310
2016,5,1,-1,33.9,25.5,29.7,67,2,330
2016,5,2,0,34.2,24.8,29.5,74,2,320
2016,5,3,0,34.4,25.8,30.1,70,2,320
2016,5,4,0,33.4,24.7,29.05,74,2,330
2016,5,5,0,33.7,23.8,28.75,73,3,330
2016,5,6,0,33.4,24.5,28.95,67,3,300
2016,5,7,0,33.4,24.9,29.15,70,2,310
2016,5,8,0,33.2,25,29.1,73,2,330
2016,5,9,0,34,25,29.5,72,2,320
2016,5,10,0,33.6,26,29.8,71,2,320
2016,5,11,0.3,33,26.4,29.7,72,2,330
2016,5,12,0,33.3,25.3,29.3,78,2,160
2016,5,13,0,34,25.9,29.95,69,2,320
2016,5,14,0,34.2,26,30.1,70,3,320
2016,5,15,-1,33.2,25.1,29.15,74,3,330
2016,5,16,0,33.3,25,29.15,74,2,320
2016,5,17,0,34,25.5,29.75,70,2,320
2016,5,18,0,34,25.9,29.95,73,2,330
2016,5,19,0,33.5,24.8,29.15,73,2,330
2016,5,20,15.2,33.3,24,28.65,80,2,180
2016,5,21,24.7,33,23.7,28.35,79,2,120
2016,5,22,2,33.4,24,28.7,80,2,300
2016,5,23,2.2,32.2,22.8,27.5,86,1,320
2016,5,24,34.5,33.2,24,28.6,80,2,320
2016,5,25,24.4,32.2,23.8,28,85,2,330
2016,5,26,0,32.9,25,28.95,79,1,330
2016,5,27,0,33.6,24.7,29.15,77,2,150
2016,5,28,2.7,32.6,23.2,27.9,84,2,330
2016,5,29,0.8,32.5,23.5,28,84,2,150
2016,5,30,7.5,32.8,25,28.9,81,2,320
2016,5,31,0,33,26.3,29.65,76,1,330
2016,6,1,0.1,33,25.7,29.35,79,3,120
2016,6,2,-1,33.6,25,29.3,77,2,320
2016,6,3,0,33.4,24.8,29.1,78,1,150
2016,6,4,1.7,33.8,25.2,29.5,82,1,140
2016,6,5,0,32.5,25.2,28.85,75,2,320
2016,6,6,64,33,23,28,79,2,330
2016,6,7,0,32.8,25,28.9,79,2,300
2016,6,8,-1,33.2,24.6,28.9,79,2,330
2016,6,9,-1,33.6,25,29.3,77,2,330
2016,6,10,11.2,33.4,24,28.7,80,2,330
2016,6,11,0,32.8,25,28.9,78,1,330
2016,6,12,2.1,31.3,25,28.15,86,1,300
2016,6,13,0.9,33,25,29,79,2,180
2016,6,14,0,33.3,25.5,29.4,76,1,330
2016,6,15,-1,33.4,25,29.2,80,2,140
2016,6,16,5,33.9,24.8,29.35,84,2,320
2016,6,17,2.2,33.4,25.3,29.35,79,2,220
2016,6,18,0,33.4,25.4,29.4,78,1,300
2016,6,19,64.8,33.4,23,28.2,80,2,330
2016,6,20,7.4,32.2,25,28.6,88,2,180
2016,6,21,124.2,32,22.6,27.3,93,2,120
2016,6,22,3.8,31.1,23.8,27.45,88,2,320
2016,6,23,33.4,32,23.5,27.75,86,2,160
2016,6,24,0,31.7,24,27.85,80,1,180
2016,6,25,4,31.5,23.9,27.7,82,1,330
2016,6,26,5.2,31.2,22.5,26.85,88,2,150
2016,6,27,7,32,24.2,28.1,85,2,320
2016,6,28,0,31.6,24.4,28,82,2,330
2016,6,29,0,32.7,24.7,28.7,79,2,310
2016,6,30,0.8,33,25,29,77,2,150
2016,7,1,27.8,32.9,23.7,28.3,85,1,150
2016,7,2,35.4,32.3,22.9,27.6,88,2,150
2016,7,3,0,33.8,23.5,28.65,77,2,120
2016,7,4,0,34.2,22.6,28.4,77,1,320
2016,7,5,-1,34,25.1,29.55,84,2,330
2016,7,6,28.1,33.2,24,28.6,86,2,180
2016,7,7,0,32.4,25,28.7,82,2,180
2016,7,8,0,34.4,24,29.2,80,2,120
2016,7,9,4.4,33.4,24.2,28.8,82,2,120
2016,7,10,0,32.5,25,28.75,79,1,180
2016,7,11,1.4,33.2,23.9,28.55,82,2,120
2016,7,12,5.4,32,24.1,28.05,86,2,150
2016,7,13,0,32.4,24,28.2,80,2,150
2016,7,14,0,33.2,24,28.6,82,1,360
2016,7,15,0,32.2,23.1,27.65,78,2,180
2016,7,16,0,32.7,23,27.85,76,1,120
2016,7,17,0,33,22.8,27.9,76,2,160
2016,7,18,0,33,25,29,75,2,330
2016,7,19,-1,33.2,24.5,28.85,78,2,310
2016,7,20,0,32.2,24.4,28.3,77,2,140
2016,7,21,0,32.4,24.8,28.6,75,2,160
2016,7,22,0,32.5,24.5,28.5,75,2,320
2016,7,23,0,32.7,23.5,28.1,77,2,150
2016,7,24,0,33.2,23.8,28.5,76,1,150
2016,7,25,0,33,25,29,79,1,150
2016,7,26,-1,33,24.4,28.7,77,2,170
2016,7,27,-1,32.9,23.8,28.35,77,2,140
2016,7,28,0.6,31.9,25.4,28.65,78,2,330
2016,7,29,9.6,28.8,21.9,25.35,89,2,150
2016,7,30,0.2,32.9,23,27.95,77,2,150
2016,7,31,-1,32.8,23.8,28.3,72,2,210
2016,8,1,12,32.8,23.6,28.2,80,2,180
2016,8,2,1.6,33,24,28.5,83,1,150
2016,8,3,0,32.5,24,28.25,93,1,160
2016,8,4,2,32.8,22.5,27.65,79,2,140
2016,8,5,2.3,31.8,22.2,27,83,2,150
2016,8,6,2.6,32.3,22,27.15,84,2,120
2016,8,7,0,33.8,23,28.4,74,2,180
2016,8,8,0,35,25,30,68,2,120
2016,8,9,0,34.2,25.5,29.85,69,1,150
2016,8,10,0,35.4,25.7,30.55,68,2,150
2016,8,11,0,35,24.2,29.6,69,2,330
2016,8,12,0,34.3,24.2,29.25,72,1,150
2016,8,13,0,35.6,24,29.8,71,2,130
2016,8,14,0,36,24.1,30.05,68,2,130
2016,8,15,0,35.2,25.5,30.35,72,2,150
2016,8,16,0,36.6,24.9,30.75,72,2,150
2016,8,17,0,36,25,30.5,68,3,140
2016,8,18,0,34.2,25.5,29.85,76,2,310
2016,8,19,0,34.8,24,29.4,69,2,150
2016,8,20,-1,34.4,24.6,29.5,66,2,300
2016,8,21,4.5,31,23.7,27.35,86,2,150
2016,8,22,16.2,33.4,25,29.2,81,1,20
2016,8,23,2,32.6,23.7,28.15,81,2,160
2016,8,24,0,34.8,25,29.9,76,2,30
2016,8,25,2.3,33.7,24,28.85,83,2,150
2016,8,26,22,34.4,22.5,28.45,80,2,150
2016,8,27,104,33.4,22.3,27.85,81,2,120
2016,8,28,6.6,33.8,22.2,28,80,2,160
2016,8,29,0,33,23.2,28.1,78,2,150
2016,8,30,0,33,23.9,28.45,77,1,150
2016,8,31,0,33,24.1,28.55,78,2,180
2016,9,1,0,32.8,24.2,28.5,77,2,330
2016,9,2,0,32.8,24.3,28.55,75,2,330
2016,9,3,0.4,33.2,23.2,28.2,81,2,180
2016,9,4,-1,32.9,24,28.45,77,2,180
2016,9,5,2.6,32.8,23.7,28.25,80,2,30
2016,9,6,-1,32.8,24.3,28.55,77,2,320
2016,9,7,26.8,33.2,24.2,28.7,86,2,150
2016,9,8,0.2,29.5,24.2,26.85,88,1,150
2016,9,9,61,32.4,24.5,28.45,85,2,120
2016,9,10,8.6,32.8,23,27.9,86,3,180
2016,9,11,0,33.4,23.5,28.45,80,1,270
2016,9,12,10.3,32.8,23.2,28,79,2,150
2016,9,13,0.2,32.8,24.5,28.65,77,2,140
2016,9,14,0,32,24,28,80,2,140
2016,9,15,0,33.4,24.8,29.1,76,2,140
2016,9,16,-1,33.6,24.7,29.15,76,1,270
2016,9,17,0,32.5,24.6,28.55,80,2,150
2016,9,18,-1,34,24.5,29.25,77,2,320
2016,9,19,49.2,32.2,23.9,28.05,84,2,320
2016,9,20,0.2,31.3,24.5,27.9,86,1,320
2016,9,21,0,32,25.5,28.75,82,1,120
2016,9,22,1,33.3,24.4,28.85,82,2,140
2016,9,23,2.4,32.8,24,28.4,78,2,170
2016,9,24,3.8,32.2,23.6,27.9,86,2,300
2016,9,25,1.1,34.2,23.6,28.9,77,1,220
2016,9,26,5.6,33.6,24.5,29.05,77,1,160
2016,9,27,13,34.4,24.5,29.45,78,2,140
2016,9,28,42,31.8,24,27.9,84,2,150
2016,9,29,0,31.5,24,27.75,81,1,180
2016,9,30,7.5,33,24,28.5,80,2,330
2016,10,1,0,32.7,24.4,28.55,78,2,180
2016,10,2,0,33,25.3,29.15,77,2,130
2016,10,3,1.8,32.8,24.3,28.55,81,1,320
2016,10,4,2.4,31.2,24.1,27.65,81,1,150
2016,10,5,0,33.2,25,29.1,80,2,120
2016,10,6,1.9,32.9,24,28.45,81,2,180
2016,10,7,39.5,32.2,23.5,27.85,84,2,180
2016,10,8,32,31.9,25,28.45,80,2,320
2016,10,9,1.4,32.2,24,28.1,83,2,320
2016,10,10,4.8,32.2,24,28.1,81,2,320
2016,10,11,1.6,31.6,24.5,28.05,82,2,320
2016,10,12,6.2,31.8,24,27.9,82,2,160
2016,10,13,0,30.4,24.6,27.5,86,1,330
2016,10,14,0.8,33.1,24.2,28.65,80,2,270
2016,10,15,2.2,31.6,23.8,27.7,84,2,120
2016,10,16,0,32,24.3,28.15,83,1,320
